avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1404.094360,4.755773,-14.205487,2.890780,0.009545,0.010923,0.001992,0.032182,0.024199,0.010151,0.937630,0.952658,0.011365,0.491645,0.632262,0.267166,5872.547363,5549.532715,5562.348633,3984.375000,4009.203125,4049.375977,2.895504,3.050208,2.456441,16.682507,17.762228,17.860575,-3.772100,-5.045473,5.991408,0.599938,0.539802,0.211941,7916.487793,7352.007324,7422.935059,0.542990,0.511042,0.166378,149.639114,157.431488,160.028320,Harsh
1404.011719,4.782805,-14.438987,2.936266,0.010235,0.010837,0.001974,0.024829,0.023857,0.009978,0.943674,0.952236,0.011495,0.621037,0.632928,0.267116,5938.514160,5558.312988,5571.541504,4397.163086,3999.824463,4038.907959,2.736928,3.037750,2.444296,14.533821,17.734921,17.838148,-2.904642,-4.892681,5.851484,0.767659,0.555986,0.207016,7916.487793,7429.451172,7495.070312,0.681863,0.520569,0.162809,117.745552,154.740814,157.472672,Harsh
1403.617188,4.722187,-14.890770,3.063991,0.010331,0.010579,0.001705,0.036003,0.025107,0.010726,0.934471,0.951034,0.010845,0.701925,0.603595,0.250107,5904.256836,5553.576660,5566.500000,4430.181641,3964.020020,3996.893311,2.514866,3.009439,2.448251,13.209761,17.676594,17.822378,-2.740826,-4.527205,5.464859,0.813996,0.596294,0.195547,7959.512207,7506.895508,7566.989746,0.679837,0.537010,0.143781,105.777390,149.700943,153.054504,Harsh
1403.486206,4.656742,-15.078590,3.093203,0.009905,0.010483,0.001672,0.026529,0.025147,0.010729,0.954362,0.951190,0.010864,0.585348,0.586988,0.236619,5876.539062,5541.524902,5553.453125,4279.333496,3929.432129,3955.931641,2.597152,2.995612,2.452296,14.499084,17.709923,17.863485,-2.947978,-4.302590,5.181239,0.760050,0.614974,0.189775,7959.512207,7508.616699,7568.811035,0.640062,0.542626,0.136180,107.166626,147.391724,151.013535,Harsh
1403.460327,4.648941,-15.372406,3.019239,0.010312,0.010102,0.000862,0.025979,0.026566,0.010617,0.943343,0.950540,0.011017,0.502257,0.535354,0.157495,6051.656250,5534.483887,5545.832031,4261.134766,3871.714600,3888.348389,2.632039,2.965608,2.475078,15.231692,17.775133,17.963207,-3.140739,-3.867077,4.561914,0.707143,0.649372,0.199897,7959.512207,7513.779785,7574.264648,0.632826,0.555513,0.131309,104.454796,141.750626,145.715988,Harsh
1403.630127,4.691779,-15.506720,2.897903,0.012448,0.010144,0.000946,0.025850,0.027051,0.010292,0.938545,0.949495,0.010866,0.547239,0.514490,0.113977,6172.304199,5563.073242,5575.746094,4210.147461,3881.931152,3899.079346,2.574586,2.945134,2.476493,14.700542,17.648245,17.871597,-3.536180,-3.779309,4.441190,0.626649,0.657577,0.212860,7959.512207,7517.221680,7577.881836,0.570546,0.558389,0.136507,106.390381,139.529449,143.684967,Harsh
1404.349854,4.871864,-15.736367,2.567444,0.009970,0.010139,0.000949,0.025368,0.027469,0.009952,0.964662,0.949810,0.011178,0.590338,0.524155,0.110714,5504.417969,5617.160645,5628.191895,3916.615234,3883.795654,3901.096680,3.349254,2.976647,2.498116,20.267921,18.007637,18.179905,-4.907676,-3.887741,4.555734,0.481775,0.638356,0.195078,7959.512207,7682.435059,7727.397949,0.447484,0.542925,0.126216,156.908249,141.692673,145.641968,Harsh
1404.630981,5.091588,-15.816496,2.430279,0.010598,0.010279,0.000722,0.023638,0.027244,0.009972,0.954362,0.949439,0.010862,0.647062,0.538184,0.102902,5277.309082,5640.058594,5648.445312,3672.551270,3888.603516,3905.531982,3.764165,3.017103,2.528255,24.467100,18.399242,18.572186,-5.772688,-4.004605,4.691726,0.422233,0.621547,0.178556,7959.512207,7839.043945,7848.069336,0.380460,0.531278,0.126029,183.356461,144.282135,148.279434,Harsh
1405.449951,4.456052,-15.876878,2.329571,0.011915,0.010324,0.000784,0.024942,0.027505,0.009822,0.939052,0.949026,0.011052,0.578278,0.550138,0.088500,5312.491211,5639.495117,5647.901855,3481.272461,3876.619629,3894.364502,3.819794,3.073863,2.573631,25.794550,18.916279,19.076702,-6.342834,-4.155722,4.861423,0.387436,0.601084,0.161935,7959.512207,7854.531738,7863.367188,0.361859,0.515983,0.126895,191.041504,148.247849,151.990280,Harsh
1406.658569,3.640805,-15.995455,2.169028,0.009334,0.010420,0.000996,0.021880,0.027219,0.009802,0.960437,0.949513,0.011277,0.582897,0.569146,0.088923,5460.128906,5635.656738,5644.173340,3565.331543,3855.010010,3874.271240,3.798252,3.156629,2.640302,24.796274,19.660480,19.813644,-5.766776,-4.416863,5.139503,0.416359,0.566845,0.145542,7916.487793,7859.695801,7868.520508,0.379494,0.493951,0.141276,209.620087,154.614838,158.644485,Harsh
1407.036987,3.381711,-16.047186,2.130556,0.009772,0.010447,0.000969,0.028140,0.026615,0.009247,0.962088,0.950089,0.011534,0.334732,0.565684,0.096013,5461.696777,5619.516113,5627.959961,3721.952148,3850.638428,3870.011230,3.915034,3.191812,2.682134,24.908127,19.935141,20.104687,-5.125276,-4.493994,5.206645,0.462692,0.557280,0.144435,6023.414551,7783.973145,7801.164551,0.418543,0.487906,0.142534,218.864426,156.900162,161.357819,Harsh
1407.283447,3.166196,-16.162445,2.130741,0.010855,0.010417,0.000939,0.042560,0.026786,0.008713,0.926571,0.950396,0.011364,0.445315,0.551942,0.102634,5791.990234,5608.119141,5616.600586,3995.652588,3861.382568,3880.663330,3.527412,3.251034,2.756074,21.522596,20.359339,20.532042,-3.596001,-4.489741,5.191034,0.629876,0.558675,0.145204,7916.487793,7706.529785,7731.898438,0.512921,0.489559,0.134725,182.796875,159.507828,164.294266,Harsh
1407.166870,3.231740,-16.227953,2.179617,0.012449,0.010530,0.001005,0.017596,0.026209,0.008824,0.946304,0.950315,0.011386,0.574772,0.548834,0.100701,6066.945801,5620.842285,5629.968750,4213.568359,3864.471680,3883.988525,2.959690,3.263646,2.769398,16.796385,20.462261,20.609888,-2.836626,-4.454344,5.161832,0.778218,0.565278,0.151905,7916.487793,7704.808594,7730.135254,0.617395,0.493375,0.133910,138.973419,158.964722,163.816528,Harsh
1406.445679,3.700866,-16.328461,2.310840,0.011206,0.010592,0.001019,0.018506,0.026602,0.008689,0.955561,0.949997,0.011081,0.424730,0.533641,0.094965,6045.441895,5663.670410,5673.868164,4668.503906,3928.397705,3952.496094,2.602801,3.240593,2.765266,13.543045,20.104010,20.345863,-2.240124,-4.268085,5.002218,0.981433,0.602958,0.200949,7916.487793,7701.366211,7726.614258,0.787885,0.523060,0.145542,90.711990,156.177551,161.918594,Harsh
1406.032837,3.708795,-16.345085,2.349842,0.008707,0.010526,0.001084,0.037202,0.027556,0.008488,0.954091,0.949925,0.011048,0.560000,0.535892,0.094896,5910.904785,5694.934570,5704.197754,4428.471191,3969.131836,3992.676025,2.508791,3.195053,2.720842,12.981470,19.590017,19.861210,-2.632232,-4.158660,4.904195,0.846091,0.618632,0.208940,7916.487793,7699.645508,7724.843750,0.688083,0.534991,0.145973,111.335999,153.325836,159.316299,Harsh
1405.695801,3.717272,-16.340300,2.373145,0.008839,0.010468,0.001132,0.026424,0.028092,0.007961,0.954915,0.949437,0.010537,0.603889,0.535717,0.094766,5678.534180,5720.958008,5728.566406,4344.418945,4014.871582,4035.658203,2.833791,3.142465,2.663281,15.363351,18.960829,19.128998,-2.793275,-4.037759,4.783210,0.810394,0.634049,0.214970,7916.487793,7777.089355,7794.187500,0.654652,0.547253,0.143058,126.743118,149.869507,155.597748,Harsh
1405.510620,3.709638,-16.276327,2.422515,0.009597,0.010602,0.001227,0.027872,0.028647,0.007351,0.962531,0.949495,0.010201,0.547952,0.540452,0.091957,5893.009277,5763.132324,5768.779785,4564.203125,4106.834961,4122.357910,2.635777,3.048492,2.557277,13.727655,17.926893,17.954180,-2.858011,-3.773177,4.499847,0.782364,0.665461,0.221028,7959.512207,7780.531250,7797.679199,0.700600,0.574296,0.138689,106.993881,142.369598,147.611374,Harsh
1405.703125,3.793768,-16.251951,2.456262,0.009498,0.010548,0.001245,0.014442,0.028175,0.007852,0.964894,0.949996,0.010628,0.653827,0.546458,0.094234,5985.378418,5779.446777,5785.099121,4347.565430,4133.429199,4148.170898,2.791831,3.028621,2.531891,15.483047,17.743261,17.771189,-3.471733,-3.712312,4.440578,0.645354,0.672440,0.218061,7959.512207,7782.251953,7799.425293,0.603543,0.581617,0.135500,105.632149,139.342438,144.644730,Harsh
1406.433960,3.997334,-16.235828,2.492061,0.011229,0.010609,0.001236,0.039694,0.028479,0.008137,0.949078,0.951307,0.010610,0.494501,0.543439,0.092934,5445.764160,5753.453125,5759.360840,3953.315430,4116.851074,4131.404785,3.826810,3.088423,2.597506,23.768808,18.256516,18.298283,-5.752605,-3.853629,4.588933,0.418924,0.655251,0.216393,7916.487793,7783.973145,7801.177246,0.478359,0.570895,0.134735,178.224930,141.441772,146.777008,Harsh
1406.904175,4.063920,-16.246145,2.476514,0.010351,0.010618,0.001234,0.038530,0.028213,0.007683,0.951119,0.951564,0.010524,0.755262,0.553917,0.101100,5618.256836,5742.741211,5748.644043,4182.476074,4102.479980,4116.195312,3.573446,3.125099,2.623294,20.133215,18.512585,18.516048,-6.167458,-3.998078,4.750865,0.390279,0.635992,0.204017,5980.390137,7706.529297,7731.887695,0.482150,0.561211,0.129358,197.927933,145.114822,150.509766,Harsh
1407.584473,4.150136,-16.296524,2.410194,0.011025,0.010743,0.001268,0.024386,0.027769,0.007545,0.943978,0.951725,0.010066,0.904177,0.568794,0.124937,5501.625977,5717.834473,5723.770996,3736.383057,4069.720703,4083.394775,3.649115,3.212945,2.692741,22.560497,19.145746,19.083023,-5.817019,-4.247428,5.018620,0.412508,0.605224,0.194311,5980.390137,7549.919922,7589.175293,0.411316,0.543812,0.131893,207.715179,152.928040,158.328247,Harsh
1407.802490,4.118632,-16.340252,2.374988,0.011169,0.010754,0.001270,0.034930,0.027594,0.007324,0.935203,0.951533,0.010330,0.657516,0.571864,0.126130,5524.134277,5703.096680,5709.052734,3624.285645,4046.531494,4061.105713,3.610877,3.250784,2.725587,23.020649,19.450232,19.375257,-5.473986,-4.346350,5.115430,0.434315,0.592745,0.192567,5980.390137,7470.754883,7516.122070,0.393610,0.533529,0.136312,212.165665,157.122116,162.487000,Harsh
1407.687500,4.180458,-16.457649,2.349233,0.008914,0.010592,0.001280,0.022499,0.027030,0.007763,0.968586,0.953619,0.010597,0.449612,0.569758,0.127705,5436.612793,5678.495117,5684.250488,3598.815430,4020.039062,4035.393066,4.056581,3.307765,2.785015,27.619310,19.945736,19.903477,-4.760365,-4.411135,5.170359,0.495154,0.584265,0.191421,5937.365723,7389.868652,7440.977539,0.456105,0.526460,0.137046,209.431488,161.321182,166.481018,Harsh
1407.404541,4.335179,-16.519976,2.371717,0.009587,0.010595,0.001277,0.016645,0.026790,0.007984,0.963426,0.953440,0.010391,0.412588,0.569712,0.129565,6029.737793,5662.894531,5667.887207,4237.798340,4008.911133,4024.398438,3.075428,3.353886,2.825075,17.995041,20.295767,20.207071,-2.548988,-4.353821,5.127554,0.865343,0.596783,0.200492,7916.487793,7384.706055,7435.478027,0.742156,0.534168,0.141213,126.857803,164.432831,169.139786,Harsh
1407.024658,4.457364,-16.572304,2.410899,0.010163,0.010603,0.001274,0.018636,0.026521,0.008140,0.959664,0.953241,0.010220,0.494901,0.565894,0.130305,6442.504395,5700.417969,5707.296875,4914.497070,4048.826172,4067.955811,2.638611,3.325460,2.804332,13.830648,20.038275,19.999693,-1.967440,-4.236211,5.031158,1.086892,0.620987,0.225816,7916.487793,7382.984863,7433.643555,0.901422,0.552326,0.153709,99.141563,162.122162,167.393204,Harsh
1406.128174,4.547217,-16.579855,2.444111,0.010031,0.010472,0.001275,0.038808,0.027157,0.008455,0.951161,0.954155,0.010066,0.424560,0.547999,0.137821,5802.531250,5750.875000,5756.798340,4509.129395,4129.361328,4147.919434,2.841148,3.244448,2.742270,15.047997,19.198925,19.188599,-2.972725,-3.969499,4.743940,0.757031,0.654492,0.240945,7916.487793,7379.542969,7429.985840,0.605069,0.575513,0.149078,126.587311,156.406647,162.201096,Harsh
1405.713135,4.548174,-16.522062,2.439631,0.011244,0.010390,0.001151,0.028320,0.027101,0.008443,0.950483,0.954370,0.009927,0.552516,0.540064,0.131476,5586.967285,5760.307617,5765.759766,4453.168457,4171.435059,4187.567871,3.063141,3.217327,2.721700,16.778196,18.861414,18.833200,-3.144187,-3.842851,4.593380,0.727331,0.668075,0.245525,7873.463379,7377.822266,7428.165039,0.576266,0.583579,0.147246,138.078171,153.974640,159.670944,Harsh
1405.290649,4.399752,-16.343796,2.521048,0.009293,0.010548,0.001319,0.026071,0.026851,0.008583,0.964635,0.954373,0.009971,0.618199,0.553221,0.126131,5858.076172,5782.899902,5787.745117,4594.785156,4241.578613,4255.367676,2.624048,3.131180,2.619667,13.749655,18.064085,17.986345,-3.266751,-3.669706,4.416299,0.690096,0.688260,0.239891,7916.487793,7451.823730,7497.049805,0.628009,0.600156,0.137984,115.753120,146.686111,151.797592,Harsh
1405.368164,4.441035,-16.250027,2.620143,0.008408,0.010492,0.001377,0.020038,0.026085,0.008299,0.962485,0.954832,0.010070,0.536654,0.559560,0.121055,6010.200195,5804.582520,5809.196777,4415.760254,4269.738281,4282.164551,2.358093,3.070750,2.553694,12.160609,17.567202,17.481007,-3.645956,-3.634346,4.385042,0.615952,0.692200,0.236500,7959.512207,7530.988770,7570.278320,0.549411,0.603819,0.134442,101.764053,142.347672,147.281921,Harsh
1406.084961,4.955458,-16.055342,2.909854,0.014114,0.010588,0.001518,0.029454,0.025505,0.007692,0.942398,0.956502,0.009057,0.875309,0.576900,0.133507,6017.714844,5802.635742,5807.154297,5264.522949,4321.877930,4338.023438,3.111335,3.059479,2.523805,14.096525,17.298550,17.195915,-6.681309,-3.841156,4.639861,0.357812,0.669093,0.228592,6066.438965,7458.707520,7503.432129,0.553878,0.601548,0.129474,163.962936,141.012466,145.856415,Harsh
1406.692383,5.182511,-15.960868,3.063472,0.011907,0.010604,0.001530,0.036158,0.025732,0.007916,0.926120,0.955746,0.010635,0.702857,0.584713,0.134927,6180.524902,5804.690430,5809.323730,5524.887207,4360.376953,4382.543457,3.015072,3.075269,2.530095,13.096916,17.265779,17.163664,-7.122089,-4.038583,4.864776,0.336105,0.642554,0.215552,4044.292725,7303.819824,7378.955566,0.562214,0.591566,0.119989,201.308990,145.139374,150.009537,Harsh
1407.348389,5.257864,-15.878676,3.181198,0.013491,0.010696,0.001628,0.032242,0.026282,0.007872,0.954267,0.955694,0.010639,0.934569,0.605107,0.147179,6108.848633,5807.226074,5811.955566,5369.101562,4388.400391,4414.494629,3.135762,3.096587,2.529180,13.948229,17.281986,17.156261,-7.448075,-4.246901,5.111297,0.324674,0.616283,0.204939,4044.292725,7148.932617,7252.330566,0.569525,0.582832,0.115100,216.821823,150.183777,155.055420,Harsh
1408.398071,5.276248,-15.722516,3.329689,0.012658,0.010919,0.001569,0.054420,0.026967,0.009402,0.920035,0.954663,0.012850,0.692152,0.616361,0.150442,6221.663086,5834.521484,5839.847656,5497.766113,4475.854004,4511.126465,3.126183,3.137769,2.555273,13.787145,17.272781,17.134935,-6.975594,-4.586597,5.471601,0.339507,0.577394,0.210416,4044.292725,6839.156738,6992.235352,0.552468,0.572453,0.118608,225.327240,159.162033,164.836212,Harsh
1408.621582,5.168175,-15.629612,3.374098,0.014602,0.010980,0.001678,0.039866,0.027842,0.009542,0.932593,0.953620,0.013523,0.997807,0.636261,0.165885,6503.970215,5872.195801,5878.614258,5430.434570,4522.068848,4560.543457,2.850063,3.136103,2.534170,12.398214,17.128338,17.000704,-7.165470,-4.759770,5.665533,0.326023,0.558260,0.221227,4044.292725,6684.268555,6858.477051,0.604430,0.569568,0.127229,220.500717,163.033890,168.797058,Harsh
1408.281128,5.310872,-15.406616,3.374429,0.012123,0.011317,0.001836,0.018161,0.028165,0.009396,0.957793,0.952434,0.013466,1.114254,0.678804,0.212425,6255.562500,5912.706055,5921.316406,4664.203613,4569.623047,4610.981934,3.381913,3.170362,2.523757,17.951180,17.189470,17.024792,-5.232409,-4.985376,5.913333,0.432282,0.532023,0.252883,7873.463379,6601.662109,6773.492676,0.666379,0.569762,0.153247,179.870026,169.876038,174.701935,Harsh
1407.915039,5.446355,-15.282778,3.306191,0.011252,0.011364,0.001818,0.025085,0.028172,0.009394,0.952619,0.951939,0.013220,0.874095,0.692059,0.213854,6358.586426,5938.430664,5947.470215,4360.767578,4583.503418,4623.554688,3.007945,3.158653,2.499162,16.992128,17.058001,16.872698,-3.468322,-4.945827,5.894885,0.629386,0.536440,0.258796,7916.487793,6599.940430,6771.463867,0.634656,0.576010,0.157664,127.354973,169.304489,174.250778,Harsh
1406.792480,5.731857,-15.027922,3.050648,0.008556,0.011286,0.001891,0.024615,0.026664,0.009105,0.956847,0.952662,0.013359,0.785044,0.702511,0.210464,6151.757324,5999.235840,6007.671387,4066.696533,4598.318359,4637.040527,2.387267,3.058848,2.391564,12.823826,16.356461,16.137857,-4.252097,-4.757957,5.730166,0.527552,0.554274,0.253911,7916.487793,6677.384766,6850.451660,0.471148,0.582313,0.160329,106.985519,162.950684,168.747833,Harsh
1406.291138,5.739124,-14.883334,2.917025,0.013941,0.011350,0.001952,0.018707,0.026330,0.009237,0.939657,0.952293,0.013584,0.577585,0.695413,0.211563,6280.630371,6024.200684,6032.428223,4764.021973,4622.712402,4660.443359,2.682548,3.019788,2.357901,13.162202,16.043856,15.824514,-4.951440,-4.711794,5.672979,0.456453,0.556839,0.247035,7916.487793,6753.107422,6927.067383,0.535747,0.584799,0.151991,124.179230,159.895493,165.801819,Harsh
1405.900146,5.716470,-14.719379,2.825991,0.014262,0.011480,0.002032,0.030911,0.026591,0.009270,0.941147,0.952179,0.013664,0.718591,0.687990,0.207321,6594.337402,6067.909180,6076.093262,5563.371582,4695.791992,4732.791504,2.566965,2.976502,2.320508,10.803055,15.573559,15.349252,-5.230508,-4.688333,5.640125,0.426883,0.557414,0.242313,7916.487793,6830.551270,7004.318848,0.610583,0.592769,0.136718,129.606537,156.771179,162.613037,Harsh
1405.587524,5.700824,-14.399257,2.832976,0.012104,0.011716,0.002097,0.030267,0.027081,0.008916,0.957630,0.952010,0.013285,1.132267,0.735792,0.235738,6037.060059,6130.728516,6136.786133,4908.958008,4828.366699,4856.574219,2.807763,2.890512,2.173501,14.216167,14.585706,14.053706,-5.023874,-4.698588,5.695822,0.458841,0.555146,0.273395,7959.512207,6988.881348,7159.600098,0.656791,0.611091,0.151015,113.405243,149.273010,154.859970,Harsh
1405.727539,5.708820,-14.263947,2.900926,0.009456,0.011738,0.002070,0.024728,0.027170,0.008881,0.965816,0.951899,0.013157,1.045582,0.753987,0.241326,5970.216797,6139.720215,6145.343750,4496.369629,4854.177246,4878.684082,2.222450,2.840748,2.106649,11.376081,14.174163,13.565614,-4.497690,-4.736240,5.744608,0.509206,0.549979,0.288984,7959.512207,6992.323242,7163.387207,0.520131,0.609306,0.168612,94.981163,145.777344,151.696884,Harsh
1406.530151,5.762262,-14.068063,3.023578,0.012724,0.011855,0.002038,0.029220,0.027458,0.008908,0.958057,0.951970,0.013259,0.743225,0.781022,0.224637,6618.840820,6155.706055,6161.715332,5773.343750,4907.322754,4933.200195,2.673743,2.822043,2.061302,11.310805,13.888270,13.244179,-7.154623,-5.050615,6.042550,0.327785,0.502479,0.322798,7959.512207,6997.485840,7169.089355,0.678637,0.593445,0.196393,128.303711,145.593033,151.567154,Harsh
1407.059692,5.753124,-13.993187,3.072247,0.013783,0.012038,0.001997,0.042444,0.028129,0.009368,0.943773,0.951116,0.013071,0.780156,0.798092,0.207017,6829.361816,6186.933105,6194.240723,6546.933105,4982.877930,5018.244141,2.623514,2.818282,2.040954,10.047411,13.720969,13.083061,-8.043756,-5.273365,6.277771,0.295804,0.478701,0.351784,4087.317139,6844.319336,7039.691895,0.737341,0.594261,0.212485,184.487808,148.775620,154.543381,Harsh
1407.823120,5.512839,-13.772469,3.195061,0.015211,0.012406,0.002118,0.032028,0.028458,0.009640,0.925159,0.948626,0.015684,1.028630,0.832608,0.189220,7099.607910,6290.416992,6299.251953,6594.039062,5147.149414,5195.377441,2.577940,2.791226,1.980102,9.735983,13.243892,12.596638,-8.296803,-5.702427,6.743260,0.282318,0.441840,0.413066,4044.292725,6536.264160,6773.428223,0.662975,0.597904,0.242602,211.342255,155.040848,161.273865,Harsh
1407.959717,5.430753,-13.631150,3.226606,0.014317,0.012429,0.002135,0.017726,0.028459,0.009638,0.940854,0.947941,0.015635,1.040135,0.849079,0.188644,6987.509766,6344.775391,6353.428711,6313.255859,5221.835449,5272.117676,2.647506,2.779703,1.952380,10.381676,13.018297,12.356916,-8.243722,-5.900308,6.950307,0.285413,0.425513,0.442165,5937.365723,6458.819824,6694.002930,0.676513,0.601587,0.255439,195.645721,157.645935,163.858002,Harsh
1407.844360,5.492005,-13.474483,3.215223,0.012252,0.012547,0.002038,0.045163,0.029223,0.010160,0.942585,0.947059,0.015286,1.202689,0.872459,0.194704,6806.923340,6382.729492,6391.117188,5719.057617,5266.806152,5315.893555,2.873396,2.789677,1.938940,12.494706,12.968098,12.283936,-7.270610,-6.060462,7.112663,0.316751,0.410579,0.476324,7916.487793,6458.820801,6693.979980,0.761185,0.606914,0.274724,168.740662,159.765427,165.654465,Harsh
1407.018311,5.820820,-13.108714,3.027546,0.009572,0.012589,0.001957,0.014011,0.029207,0.010223,0.965135,0.946568,0.014692,0.885094,0.909200,0.177874,6529.056152,6434.326660,6441.053711,4684.257324,5294.404297,5339.134766,2.329891,2.781027,1.893479,11.691979,12.865711,12.124068,-3.768291,-6.078372,7.162540,0.577341,0.407095,0.514711,7916.487793,6455.379395,6689.861816,0.685864,0.618916,0.298539,98.263214,159.306976,165.305298,Harsh
1406.337402,5.842979,-12.898521,2.817493,0.013209,0.012553,0.001937,0.029030,0.029191,0.010223,0.945519,0.946692,0.014669,0.693211,0.901916,0.182774,6785.835449,6465.051758,6471.522461,5238.856445,5293.377441,5338.131836,2.738854,2.766127,1.884754,12.943524,12.819592,12.083185,-5.536077,-6.032563,7.110411,0.400213,0.408791,0.505858,7916.487793,6529.381836,6766.756836,0.667025,0.623442,0.286900,97.859764,156.662857,163.219559,Harsh
1404.790527,5.680027,-12.417915,2.227381,0.012543,0.012545,0.001923,0.029870,0.029335,0.010435,0.945568,0.947108,0.013997,0.889104,0.895640,0.188686,7554.866699,6572.203613,6583.398438,6078.964844,5346.001953,5394.728516,2.402173,2.711630,1.837115,9.896039,12.517926,11.817762,-6.330834,-5.949459,7.013985,0.339453,0.409989,0.498404,7916.487793,6839.157715,7035.173828,0.679769,0.635111,0.270078,123.843475,149.560974,155.924500,Harsh
1404.088745,5.294971,-12.159972,1.992042,0.012902,0.012643,0.001877,0.057630,0.030587,0.011789,0.929469,0.945759,0.014006,0.881407,0.900772,0.186471,7307.568359,6622.501465,6634.217285,5937.994629,5365.062988,5414.821289,2.386471,2.677252,1.795739,9.819312,12.337595,11.640905,-6.272907,-5.922681,6.990291,0.347732,0.410108,0.503274,7916.487793,6994.045410,7165.605469,0.652835,0.639993,0.269492,138.733307,145.621964,151.119736,Harsh
1403.366577,4.930397,-11.719373,1.911695,0.016280,0.012774,0.001996,0.035268,0.029971,0.010960,0.934270,0.946230,0.013326,1.005365,0.908812,0.181758,6934.845703,6667.250000,6678.739746,5965.772949,5398.062988,5449.307129,2.470671,2.637354,1.746041,10.064651,12.111691,11.420365,-6.976712,-5.905503,6.978823,0.327625,0.410060,0.511168,7916.487793,7303.820801,7419.594727,0.650372,0.643625,0.273224,160.774948,140.446121,144.470215,Harsh
1403.427368,4.969508,-11.535736,2.014281,0.014485,0.012737,0.001956,0.017980,0.029401,0.011196,0.955323,0.946844,0.013377,1.153873,0.908924,0.181907,6710.308594,6670.238281,6681.724121,6233.884766,5429.962402,5483.353027,2.467734,2.619977,1.728164,9.678957,11.987334,11.307273,-7.270209,-5.926812,7.003049,0.324208,0.409448,0.511967,7916.487793,7381.264160,7491.759766,0.776029,0.648962,0.269407,146.722107,138.162643,141.687439,Harsh
1403.853394,5.332392,-11.372730,2.163228,0.012401,0.012748,0.001953,0.029540,0.029856,0.010958,0.946527,0.946393,0.013189,1.265634,0.914979,0.190937,6774.736328,6691.005859,6701.933594,6121.399414,5488.250000,5540.365723,2.462817,2.583213,1.678769,10.032393,11.670584,10.928682,-7.018797,-5.998268,7.080375,0.331819,0.405429,0.521995,7959.512207,7384.705566,7495.389648,0.778618,0.653451,0.272097,119.758652,135.758179,139.131668,Harsh
1405.035522,6.014116,-11.130287,2.438042,0.012937,0.012833,0.001915,0.037016,0.030233,0.011142,0.924945,0.945423,0.013944,0.796029,0.913020,0.191170,7169.853516,6750.787598,6762.034668,6915.951660,5677.541016,5728.062988,2.400179,2.553690,1.649749,8.761675,11.161548,10.385958,-9.237514,-6.445984,7.504673,0.263889,0.373081,0.546406,4044.292725,7231.538574,7372.647461,0.748874,0.661638,0.263431,176.285126,138.611053,142.003204,Harsh
1405.704712,6.191361,-11.047119,2.528119,0.014558,0.013073,0.001732,0.026795,0.030320,0.011106,0.945701,0.944978,0.013749,0.785884,0.913054,0.191148,7426.520020,6801.778320,6813.031250,6885.712402,5790.302734,5834.852051,2.261388,2.548655,1.645402,8.006972,10.968873,10.208121,-9.342692,-6.649608,7.711074,0.255556,0.362201,0.556726,4044.292725,7076.651367,7245.938965,0.708351,0.671127,0.251551,207.871384,142.646484,146.383453,Harsh
1406.768799,6.509532,-10.852070,2.688492,0.012802,0.013010,0.001713,0.028580,0.031238,0.011166,0.930521,0.943598,0.015095,1.203509,0.944095,0.181695,7508.886719,6883.618164,6895.827637,6893.597168,5924.402344,5970.093262,2.285872,2.522817,1.589975,8.038832,10.665339,9.895626,-8.428003,-6.929873,8.018510,0.271771,0.348391,0.601124,4044.292725,6766.875000,6985.599609,0.729992,0.682890,0.268625,228.297012,150.819397,155.924545,Harsh
1407.032715,6.457972,-10.738953,2.734489,0.016714,0.013089,0.001832,0.040056,0.031556,0.011299,0.943229,0.943776,0.015063,1.200294,0.945310,0.183295,7638.991699,6929.410156,6942.587891,7193.083008,5986.984863,6036.911621,2.181042,2.501661,1.568665,7.350742,10.490269,9.741189,-8.585229,-7.054609,8.142743,0.267226,0.342523,0.608190,4044.292725,6611.987305,6851.737305,0.752578,0.686954,0.266113,220.219635,154.798676,160.191574,Harsh
1406.689697,6.621857,-10.484201,2.737512,0.014719,0.013434,0.001733,0.033643,0.032019,0.011215,0.938079,0.941873,0.014103,1.126343,0.941016,0.181905,7326.468750,7051.437988,7060.729492,6391.036621,6155.400391,6196.214844,2.528183,2.489421,1.559740,9.814630,10.157543,9.403042,-7.621720,-7.332247,8.389836,0.295917,0.326036,0.619014,7830.438965,6450.215820,6707.103516,0.906470,0.708823,0.242816,161.126205,161.175537,165.899155,Harsh
