avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
316.902954,6.717839,-26.737839,1.472169,0.016761,0.016266,0.001502,0.055215,0.037797,0.010967,0.928023,0.943903,0.012906,0.628028,0.607954,0.079872,4191.224609,4837.789062,4849.684082,3200.667480,3186.420410,3186.635010,3.300690,2.559483,1.967594,23.595093,18.594564,18.095394,-1.542377,-1.974117,2.591154,1.582734,1.209786,0.615680,5335.024414,7186.793945,7204.334961,0.801758,0.670497,0.086895,81.233322,77.828201,78.124527,Dark_V
316.527954,6.328077,-26.962606,1.554294,0.013583,0.016144,0.001588,0.029582,0.036908,0.010693,0.956835,0.944914,0.012889,0.731194,0.607459,0.079063,4007.706543,4820.933594,4835.003418,3204.418457,3187.098633,3187.316162,3.546783,2.603352,2.020677,25.660791,18.947220,18.493845,-1.405060,-1.933593,2.550951,1.753359,1.239687,0.652559,5292.000000,7100.745117,7127.881348,0.859921,0.681908,0.100595,98.438271,78.612892,79.004166,Dark_V
315.727814,5.297908,-27.495855,1.917828,0.013935,0.015950,0.001720,0.028609,0.036612,0.010602,0.957456,0.945404,0.012938,0.479015,0.587750,0.075928,3909.394775,4764.682129,4785.594727,3057.126221,3187.358643,3187.616943,3.709386,2.708719,2.163427,28.200472,19.777485,19.467764,-1.338717,-1.848508,2.446836,1.849118,1.306730,0.749946,5033.853516,6918.321289,6965.360352,0.900123,0.709390,0.144113,111.082237,80.501495,81.299522,Dark_V
315.574615,5.023684,-27.768162,2.115433,0.018010,0.016011,0.001765,0.034750,0.036596,0.010605,0.947240,0.945359,0.012930,0.555387,0.583082,0.074167,3935.786377,4730.058594,4753.892090,3055.877197,3184.627930,3184.973877,3.685203,2.762532,2.227489,27.420977,20.185053,19.922268,-1.264317,-1.808669,2.403624,1.953950,1.342876,0.797240,5033.853516,6823.667480,6880.371094,0.925114,0.722851,0.163108,112.354538,81.372658,82.377953,Dark_V
411.672272,326.901672,-28.268349,2.327409,0.005420,0.015376,0.003153,0.021047,0.035218,0.011259,0.966293,0.947215,0.013074,0.431536,0.566497,0.093419,4194.470215,4649.770020,4675.348145,3319.316406,3186.928711,3187.253418,3.449302,2.865957,2.349068,23.570749,20.837271,20.579624,-0.984219,-1.736816,2.323276,2.469508,1.431863,0.933936,5162.926758,6641.245117,6711.205566,1.201138,0.759097,0.238339,111.405045,85.290039,86.406860,Dark_V
460.177307,391.453613,-28.474564,2.359522,0.005467,0.014936,0.003691,0.037078,0.034629,0.010749,0.950715,0.947974,0.012699,0.321246,0.563313,0.100126,4123.666504,4597.213867,4621.306641,3483.431885,3197.181641,3198.030273,3.745462,2.919526,2.408726,25.379248,21.154306,20.901489,-0.737694,-1.688860,2.280500,3.304148,1.517025,1.078551,5205.951172,6553.475098,6628.271973,1.458364,0.788963,0.298673,109.380928,87.068283,88.173912,Dark_V
508.823761,441.192993,-28.640549,2.364502,0.007152,0.014511,0.003943,0.036781,0.034621,0.010747,0.943450,0.947903,0.012719,0.448887,0.561740,0.101591,4426.862793,4554.722656,4575.498535,3746.775879,3223.257812,3225.798340,3.515522,2.955963,2.447741,22.690910,21.276314,21.022957,-0.578653,-1.635357,2.236069,4.138541,1.635234,1.289403,5292.000000,6470.868164,6548.983887,1.781986,0.832640,0.385771,89.555405,86.509529,87.565140,Dark_V
577.379822,470.228119,-28.837158,2.355488,0.007256,0.013793,0.004315,0.016245,0.032968,0.010760,0.976499,0.951351,0.011366,0.223866,0.535173,0.130206,4831.232910,4509.735352,4526.034668,3749.884277,3262.674072,3268.125977,3.242120,3.017889,2.532349,19.123226,21.402525,21.156794,-0.987583,-1.563536,2.149318,2.372827,1.753691,1.445817,6883.902344,6389.981934,6466.040527,1.326445,0.887464,0.475312,89.788803,84.535797,85.897842,Dark_V
611.865723,481.016113,-28.860329,2.387686,0.007402,0.013467,0.004475,0.036787,0.033126,0.010786,0.955812,0.951519,0.011400,0.387232,0.530136,0.133358,5018.000000,4499.484863,4514.370605,3564.408203,3274.647461,3280.616455,3.008709,3.043900,2.559268,17.624451,21.431452,21.184626,-1.467370,-1.548348,2.128852,1.583708,1.767285,1.458325,6926.926758,6372.772461,6447.011230,0.941289,0.897027,0.484843,119.657967,85.796967,87.407104,Dark_V
680.747314,495.119385,-28.725714,2.674656,0.007199,0.012650,0.004582,0.023826,0.032821,0.010893,0.958879,0.951804,0.011488,0.213401,0.498161,0.144442,4904.295410,4481.211914,4494.014160,3272.257812,3285.313232,3291.134521,3.251212,3.109310,2.647842,20.389385,21.616602,21.375917,-2.002806,-1.538850,2.086658,1.172653,1.774405,1.489012,6926.926758,6334.910156,6404.837891,0.704036,0.904318,0.512167,156.256454,91.934769,94.949158,Dark_V
715.288879,498.812347,-28.605894,2.860043,0.008166,0.012346,0.004617,0.024285,0.032662,0.010988,0.958771,0.951917,0.011541,0.296807,0.484620,0.146797,4972.489746,4487.835449,4501.228027,3393.281250,3291.655029,3297.526611,3.236381,3.142442,2.690143,18.752377,21.662682,21.427376,-2.153221,-1.546061,2.082283,1.087786,1.769945,1.498675,6926.926758,6315.979980,6383.643555,0.652232,0.903875,0.522824,160.835724,95.875458,99.465485,Dark_V
784.652039,499.268677,-28.344727,3.159544,0.007020,0.011489,0.004532,0.015351,0.032418,0.011107,0.977629,0.952671,0.012399,0.295940,0.463279,0.147265,4994.858398,4513.394531,4528.431152,3189.005859,3287.808838,3293.765381,3.294568,3.208313,2.769614,20.837942,21.915457,21.664715,-2.167672,-1.564126,2.083716,1.079087,1.758392,1.511871,6969.951172,6281.560059,6344.809082,0.616097,0.899412,0.538605,161.827881,102.617630,107.231621,Dark_V
819.354126,495.821472,-28.218042,3.268771,0.007863,0.011027,0.004284,0.025632,0.031928,0.011126,0.956393,0.953218,0.012249,0.324466,0.452995,0.147621,5068.238281,4534.649414,4550.925293,3348.844482,3292.323975,3298.285156,3.245844,3.230753,2.800015,19.302309,21.930820,21.688118,-2.102349,-1.570590,2.081410,1.107235,1.753167,1.518215,6969.951172,6264.351074,6325.300781,0.643136,0.897585,0.546254,168.932617,106.062500,111.197243,Dark_V
854.180481,490.023621,-28.106148,3.348506,0.008755,0.010739,0.004183,0.026115,0.030822,0.010239,0.955614,0.954231,0.011322,0.408140,0.447142,0.146378,5044.321777,4553.462891,4570.767090,3366.743652,3298.744141,3304.681396,3.168679,3.249920,2.822725,18.399994,21.905415,21.672508,-2.019438,-1.576872,2.082934,1.153282,1.747858,1.520536,7012.975586,6248.862305,6307.637207,0.650039,0.896130,0.550444,180.462799,110.010696,115.748985,Dark_V
924.051636,470.369385,-27.935942,3.440297,0.007550,0.010095,0.003919,0.025945,0.030125,0.010217,0.966505,0.955573,0.011583,0.402288,0.431035,0.141766,4988.316406,4576.055176,4594.662109,3238.519043,3306.114258,3311.896484,3.253007,3.294075,2.877322,19.780121,21.878345,21.665998,-1.969183,-1.578681,2.069279,1.186115,1.744851,1.532777,7012.975586,6217.884277,6272.163086,0.616653,0.890998,0.561639,161.140213,118.151253,123.824951,Dark_V
959.412842,456.268768,-27.867170,3.466006,0.007376,0.009892,0.003923,0.023435,0.029904,0.010299,0.960449,0.955647,0.011608,0.444134,0.425729,0.138660,5077.006836,4589.124023,4608.621094,3473.431396,3320.080078,3325.781494,3.284789,3.320045,2.905346,18.858696,21.852598,21.648956,-1.797229,-1.569382,2.053560,1.291221,1.749700,1.539864,7012.975586,6204.116699,6256.377441,0.679798,0.892403,0.566580,143.846725,121.189774,126.390785,Dark_V
1030.235596,417.656799,-27.766113,3.496078,0.008784,0.009313,0.003484,0.034483,0.029421,0.010162,0.937474,0.955172,0.012092,0.402193,0.411133,0.126908,5395.364258,4641.879883,4665.558594,3438.915283,3352.030273,3357.283691,2.793636,3.328527,2.927194,16.389549,21.509750,21.365793,-1.682808,-1.553382,2.021935,1.351846,1.756828,1.556476,7056.000000,6260.910156,6316.921875,0.695990,0.896451,0.580640,117.446915,125.126602,129.492081,Dark_V
1065.652832,392.175018,-27.720997,3.511327,0.008598,0.009039,0.003253,0.016422,0.027940,0.009205,0.974980,0.956928,0.011648,0.408266,0.401006,0.116176,5450.350586,4683.550293,4709.386719,3429.121338,3363.480957,3368.481201,2.797173,3.316029,2.926408,16.908442,21.265112,21.150690,-1.616009,-1.552212,2.010916,1.402526,1.754260,1.563543,7056.000000,6290.167480,6347.838867,0.729713,0.896850,0.589350,105.245827,126.622559,130.493164,Dark_V
1136.278809,324.690491,-27.611576,3.554430,0.007332,0.008436,0.002678,0.024596,0.026949,0.007523,0.958360,0.958133,0.010044,0.428615,0.385185,0.087026,5615.134277,4802.951172,4830.622070,3406.377441,3380.409424,3385.081299,2.778755,3.262091,2.892022,17.936993,20.690136,20.596142,-1.512828,-1.555536,1.998586,1.482249,1.739374,1.565801,7056.000000,6429.565430,6482.238281,0.733602,0.889805,0.597958,98.859413,127.309464,130.978409,Dark_V
1171.493286,278.584442,-27.536091,3.585745,0.007388,0.008204,0.002502,0.026073,0.026175,0.006509,0.966539,0.959138,0.009565,0.399896,0.381407,0.084210,5557.124512,4871.742676,4897.055664,3408.189453,3390.675049,3395.016113,2.991519,3.233610,2.866457,19.606579,20.395250,20.269241,-1.624263,-1.565993,2.004722,1.386311,1.721852,1.555342,7056.000000,6501.846680,6550.483398,0.718031,0.883112,0.596451,96.734650,126.837296,130.612930,Dark_V
1241.956543,121.684677,-27.323492,3.670738,0.008382,0.007603,0.000863,0.016484,0.025430,0.006524,0.975134,0.960077,0.009827,0.483418,0.378545,0.079322,5635.609863,5007.031250,5027.052246,3398.816162,3419.575684,3422.465820,3.030728,3.183305,2.816158,19.737560,19.778421,19.541471,-1.770750,-1.599665,2.033509,1.266667,1.674101,1.519775,7056.000000,6663.618164,6698.100098,0.710985,0.867643,0.587448,103.166946,126.187248,130.080643,Dark_V
1229.302246,107.964729,-27.182663,3.720938,0.007570,0.007612,0.000862,0.024630,0.025596,0.006448,0.967800,0.960407,0.009942,0.349189,0.379356,0.078912,5558.619629,5068.736328,5085.469238,3305.007568,3421.999268,3424.782227,3.126050,3.162369,2.792889,20.834696,19.591669,19.321632,-1.826621,-1.626525,2.058845,1.234299,1.638370,1.488154,7056.000000,6739.340820,6766.810547,0.684060,0.851803,0.573041,105.221664,125.902367,129.842209,Dark_V
1216.533081,89.976883,-27.021437,3.770468,0.008477,0.007735,0.000752,0.026331,0.025808,0.006382,0.965192,0.960363,0.009918,0.477593,0.381199,0.080628,5560.662109,5123.383789,5137.609863,3355.104980,3423.430420,3426.175537,3.255825,3.154630,2.782802,21.666115,19.515484,19.231911,-1.927416,-1.664253,2.094003,1.170492,1.586410,1.435425,7056.000000,6815.063965,6834.829102,0.661521,0.830218,0.550355,104.133636,125.611511,129.599655,Dark_V
1191.155396,11.728714,-26.631685,3.833482,0.007811,0.007868,0.000579,0.015395,0.024522,0.005790,0.966970,0.961493,0.009200,0.383318,0.386896,0.083775,5677.038086,5233.797852,5243.050781,3396.843750,3406.948486,3409.032227,3.241353,3.120925,2.739888,21.030045,19.262077,18.929432,-2.082629,-1.772970,2.187008,1.076923,1.377822,1.088917,7056.000000,6959.625000,6963.719727,0.635351,0.753097,0.424109,102.778893,125.873512,129.767319,Dark_V
1192.738159,10.393258,-26.398170,3.822817,0.008471,0.007900,0.000589,0.034738,0.024844,0.006116,0.947215,0.961073,0.009594,0.352217,0.389293,0.081870,5730.014160,5277.646484,5286.204102,3462.922119,3396.391846,3397.880859,3.221270,3.115375,2.731609,20.459558,19.251013,18.915224,-2.158916,-1.829633,2.236487,1.036043,1.291674,0.940228,7056.000000,7011.254395,7011.082031,0.639817,0.716969,0.356909,104.883293,128.112427,131.078400,Dark_V
1195.363403,8.289836,-25.823313,3.602847,0.010311,0.008042,0.000730,0.037082,0.025764,0.006468,0.952607,0.960012,0.009255,0.097102,0.385336,0.095047,5812.933105,5346.060547,5354.966309,3623.557617,3389.210205,3390.177490,3.194478,3.124522,2.744726,19.541227,19.396402,19.063545,-2.274088,-1.911387,2.308036,0.979800,1.212807,0.839782,7056.000000,7023.301270,7023.066895,0.663422,0.678209,0.296302,106.657318,128.248825,131.123657,Dark_V
1196.551758,7.166473,-25.500526,3.366436,0.010212,0.008156,0.000830,0.029132,0.026251,0.006240,0.960656,0.959842,0.009202,0.255702,0.382529,0.097759,5930.822754,5388.073730,5397.210449,3824.549316,3409.413330,3411.398438,3.238745,3.128516,2.751604,18.763317,19.362225,19.032598,-2.249961,-1.929867,2.324415,0.982659,1.199583,0.830448,7056.000000,7028.463867,7028.207031,0.700000,0.675876,0.296361,107.309761,126.721329,129.650055,Dark_V
1198.239380,5.700368,-24.872313,2.752772,0.007978,0.008194,0.000809,0.025228,0.026764,0.006473,0.957513,0.959675,0.009241,0.177047,0.378916,0.102836,5813.596680,5460.858887,5469.458008,3787.249512,3447.352539,3450.833008,2.966999,3.113076,2.739754,16.507864,19.162048,18.845846,-2.227684,-1.945884,2.338347,0.999793,1.187290,0.823940,7056.000000,7038.789551,7038.474121,0.657045,0.675239,0.299244,103.411552,122.064896,124.933685,Dark_V
1198.881348,5.149468,-24.589367,2.416358,0.007903,0.008233,0.000770,0.025750,0.026840,0.006449,0.956986,0.959533,0.009254,0.198959,0.371829,0.108720,5917.718750,5500.328613,5508.467773,3856.538574,3471.218750,3475.359619,2.891750,3.096114,2.729905,15.908764,18.992296,18.693233,-2.180707,-1.943901,2.329108,1.014448,1.185728,0.829649,7056.000000,7042.231445,7041.909180,0.684768,0.678120,0.308857,99.626389,119.611649,122.362991,Dark_V
1199.386841,4.616209,-24.335815,2.071247,0.007925,0.008269,0.000733,0.033479,0.027566,0.006127,0.949847,0.958422,0.008663,0.246867,0.369866,0.110501,6024.242676,5541.503906,5549.498047,3906.521729,3499.919678,3504.534668,2.967895,3.083047,2.718623,16.330494,18.811996,18.518696,-2.190063,-1.944796,2.328137,1.003406,1.182701,0.829127,7056.000000,7045.673340,7045.338379,0.703331,0.681609,0.314041,94.832901,116.931847,119.529701,Dark_V
1200.157837,3.274375,-23.921961,1.448238,0.008804,0.008256,0.000746,0.017505,0.026789,0.006874,0.973691,0.959997,0.009811,0.188323,0.358419,0.117287,5964.339355,5614.619141,5621.672363,4209.394531,3561.981201,3570.319092,2.772003,3.051943,2.699645,14.106761,18.479090,18.233154,-2.189878,-1.955366,2.328038,1.007588,1.172743,0.831876,7056.000000,7050.836426,7050.493164,0.760553,0.689711,0.333754,107.504944,111.189423,112.689735,Dark_V
1200.452148,2.619845,-23.763546,1.239693,0.008294,0.008250,0.000745,0.014464,0.026298,0.007286,0.968756,0.960154,0.009918,0.160849,0.351405,0.123485,5790.098633,5646.855469,5652.483887,4183.613281,3596.871338,3606.758057,2.784112,3.037141,2.692290,14.055141,18.310980,18.093870,-2.177620,-1.962559,2.328614,1.024362,1.166929,0.833558,7012.975586,7050.836426,7050.498535,0.788671,0.696388,0.347581,119.681381,108.847054,109.564270,Dark_V
1200.616089,2.082463,-23.575378,1.182306,0.007672,0.008275,0.000723,0.028313,0.026085,0.007572,0.964015,0.960691,0.010373,0.177601,0.334495,0.127151,5643.051758,5693.604492,5696.357910,3912.139648,3648.488037,3658.972168,2.804099,3.004728,2.676324,15.274995,17.989822,17.806570,-2.109880,-1.981125,2.330351,1.066259,1.153062,0.836536,7056.000000,7052.558105,7052.232422,0.744293,0.706825,0.375089,125.983101,106.813568,106.934433,Dark_V
1200.762329,2.069638,-23.532501,1.233899,0.006858,0.008199,0.000767,0.016500,0.025673,0.007799,0.976642,0.961946,0.010329,0.128201,0.320847,0.130213,5888.671387,5718.254883,5720.469238,3901.445557,3662.885986,3673.598877,2.628978,2.987870,2.674109,14.236540,17.859425,17.705984,-2.106833,-1.996907,2.331935,1.051471,1.141571,0.837992,7056.000000,7052.558105,7052.246582,0.749579,0.707362,0.389222,113.234123,106.055573,106.077072,Dark_V
1200.980713,2.074672,-23.455103,1.351268,0.008655,0.008172,0.000760,0.032008,0.026768,0.008466,0.949920,0.961273,0.009583,0.374575,0.313904,0.128800,6198.843262,5779.057617,5781.817871,3629.470215,3685.770996,3695.908936,2.494519,2.964028,2.660211,14.053151,17.623545,17.513975,-2.152626,-2.032320,2.358117,1.008994,1.114578,0.815724,7099.024414,7056.000000,7055.707031,0.682780,0.707095,0.395894,92.236778,104.688698,104.742455,Dark_V
1201.160767,2.149950,-23.397530,1.427030,0.009987,0.008254,0.000837,0.040685,0.026977,0.008739,0.938313,0.960540,0.010560,0.213498,0.301041,0.121945,6203.523926,5804.445801,5807.618652,3630.931396,3694.131592,3703.889648,2.778228,2.966347,2.675148,16.041412,17.587418,17.493279,-2.340859,-2.065246,2.376424,0.928894,1.092466,0.803853,7099.024414,7057.721191,7057.446777,0.660450,0.703435,0.405027,112.451111,105.267365,105.333229,Dark_V
1201.379883,2.301974,-23.320856,1.514417,0.009317,0.008333,0.000840,0.028504,0.027134,0.008730,0.962179,0.960693,0.010555,0.323901,0.296852,0.119260,6117.236816,5824.529297,5827.873047,3527.338135,3698.969971,3708.419678,2.964704,2.973785,2.686460,17.977591,17.589041,17.499058,-2.545454,-2.106551,2.412413,0.860574,1.067599,0.780597,7099.024414,7059.441895,7059.176270,0.614459,0.698669,0.404771,125.533394,106.334320,106.464798,Dark_V
1201.860352,2.565394,-23.113543,1.661593,0.007472,0.008366,0.000855,0.024194,0.026973,0.008745,0.959827,0.960519,0.010431,0.355329,0.287851,0.111897,5915.305176,5854.232422,5857.168457,3464.770752,3699.992188,3709.380127,3.237495,2.985515,2.707713,20.214550,17.583508,17.501442,-2.720435,-2.188139,2.485156,0.817001,1.024910,0.744397,7056.000000,7061.162598,7060.908691,0.573259,0.686887,0.403286,131.360611,108.925461,109.262863,Dark_V
1202.021118,2.696513,-22.989695,1.699409,0.007784,0.008342,0.000863,0.035879,0.027749,0.008640,0.945610,0.959338,0.010381,0.177764,0.275625,0.106425,5846.894043,5862.683594,5865.458984,3532.467529,3705.338135,3714.383545,3.248055,2.994207,2.729031,19.893503,17.589746,17.520483,-2.746420,-2.227166,2.512650,0.813135,1.006769,0.737949,7056.000000,7061.162598,7060.921875,0.576095,0.681492,0.410580,129.531143,109.980026,110.389519,Dark_V
1202.165894,2.755468,-22.720531,1.680518,0.007277,0.008306,0.000879,0.023985,0.027295,0.008967,0.968738,0.959828,0.010891,0.305722,0.264206,0.097202,5776.082520,5881.446777,5883.603027,3312.596680,3709.660400,3718.347412,3.059407,2.989116,2.735028,19.951277,17.488697,17.413656,-2.737881,-2.296909,2.572093,0.819235,0.975790,0.717763,7056.000000,7061.162598,7060.934082,0.566667,0.674886,0.416122,125.241135,111.711113,112.193474,Dark_V
1202.210449,2.765174,-22.579662,1.629276,0.007643,0.008285,0.000889,0.015749,0.026872,0.009248,0.976608,0.960675,0.011331,0.446552,0.260898,0.089203,5850.148438,5890.098633,5892.043945,3363.772217,3707.358643,3716.250244,2.937191,2.979525,2.728512,18.737509,17.410000,17.328775,-2.754747,-2.329033,2.601284,0.810784,0.962179,0.707320,7056.000000,7061.162598,7060.936035,0.606900,0.672083,0.416833,110.600899,112.026855,112.495758,Dark_V
1202.194824,2.766434,-22.299206,1.486687,0.009085,0.008328,0.000896,0.016490,0.026527,0.009061,0.965074,0.961379,0.011013,0.448231,0.261286,0.092087,6137.585449,5918.379395,5920.238281,3692.718018,3720.740967,3728.966064,2.539129,2.929815,2.679304,14.662807,16.977200,16.879389,-2.533960,-2.366665,2.639284,0.864099,0.945657,0.690562,7099.024414,7064.604980,7064.385254,0.687179,0.673942,0.418244,91.804001,111.120079,111.703209,Dark_V
1202.134277,2.760255,-22.164112,1.410349,0.009670,0.008400,0.000928,0.018607,0.025714,0.008820,0.971723,0.962121,0.011060,0.472904,0.263599,0.096539,6105.541992,5932.734863,5934.586426,3627.559326,3725.396240,3733.416260,2.475936,2.897451,2.645175,14.276814,16.714626,16.605835,-2.551132,-2.379721,2.654660,0.860086,0.939857,0.682610,7099.024414,7066.326172,7066.107422,0.690311,0.676142,0.418068,97.774048,110.783051,111.393578,Dark_V
1202.102661,2.751799,-22.035328,1.343022,0.007116,0.008272,0.000875,0.015442,0.024848,0.008723,0.966243,0.962666,0.010913,0.314491,0.272295,0.090769,6110.090332,5944.621094,5946.505371,3575.973145,3723.492920,3731.572266,2.421710,2.866540,2.606617,14.217772,16.501688,16.382771,-2.509452,-2.389136,2.672719,0.873757,0.935616,0.669865,7099.024414,7068.046875,7067.821289,0.641931,0.675283,0.408691,102.459099,110.615128,111.227623,Dark_V
1202.160278,2.786435,-21.809071,1.248120,0.011096,0.008304,0.000966,0.032566,0.024701,0.008577,0.946502,0.962389,0.011292,0.353942,0.281907,0.094206,6190.621582,5966.196289,5968.373535,3587.872070,3705.947510,3714.054199,2.677457,2.817566,2.547698,15.582650,16.242016,16.112993,-2.552112,-2.408462,2.701602,0.854869,0.927204,0.652218,7099.024414,7071.488281,7071.257812,0.633004,0.670986,0.395068,106.230957,110.757629,111.342476,Dark_V
1202.358398,2.916415,-21.716766,1.216908,0.006993,0.008264,0.000998,0.024404,0.024668,0.008577,0.959832,0.962482,0.011261,0.504444,0.295003,0.101214,6154.572266,5979.835449,5982.019043,3423.984375,3691.416992,3699.908936,2.766246,2.809536,2.526504,16.607430,16.245998,16.104044,-2.504299,-2.419526,2.725468,0.872341,0.922106,0.634131,7099.024414,7073.208984,7072.967285,0.608502,0.669044,0.380458,125.365883,111.635788,112.225838,Dark_V
1202.853882,3.169373,-21.566334,1.176958,0.009300,0.008353,0.001015,0.026028,0.024034,0.008498,0.954787,0.963356,0.011227,0.264725,0.302431,0.099851,5987.185059,5981.985840,5984.143555,3527.012939,3659.493652,3668.012695,3.073802,2.815351,2.525311,18.854364,16.410774,16.269239,-2.799316,-2.466126,2.779864,0.791295,0.905357,0.610496,7099.024414,7076.651367,7076.403320,0.583571,0.660476,0.365305,134.770142,114.526985,115.141823,Dark_V
1203.084473,3.087974,-21.500931,1.164825,0.010194,0.008461,0.001060,0.017849,0.024155,0.008387,0.960776,0.962680,0.010847,0.475375,0.311122,0.104941,5951.799805,5981.013184,5983.165527,3605.189209,3641.391846,3649.048584,3.064798,2.823347,2.525080,18.142914,16.525576,16.375988,-2.799010,-2.490242,2.812704,0.793042,0.896919,0.593623,7056.000000,7076.651367,7076.394043,0.600496,0.655090,0.351365,128.870499,115.748627,116.329048,Dark_V
1203.473755,2.577290,-21.388271,1.125278,0.007454,0.008431,0.001080,0.014181,0.024074,0.008461,0.978364,0.963129,0.011285,0.416090,0.329025,0.099095,5892.998047,5981.604980,5983.679688,3777.132568,3606.652832,3610.951904,2.761581,2.834406,2.518730,15.077257,16.704216,16.523535,-2.690525,-2.533273,2.872526,0.827722,0.881152,0.559624,7056.000000,7078.373047,7078.086914,0.648775,0.644750,0.321820,90.619835,114.732620,115.397324,Dark_V
1203.729004,2.158561,-21.341419,1.094154,0.007385,0.008411,0.001094,0.025356,0.024459,0.008290,0.956915,0.962351,0.011012,0.236674,0.328650,0.099425,6166.742676,6004.634766,6006.263184,4036.990967,3604.523438,3608.554932,2.472258,2.816362,2.502076,12.625332,16.595835,16.434124,-2.672697,-2.555353,2.893028,0.819371,0.871351,0.549156,7056.000000,7080.094238,7079.797852,0.660498,0.638646,0.314361,82.760376,112.916367,113.730942,Dark_V
1203.818237,1.955202,-21.297600,1.057194,0.008375,0.008439,0.001084,0.029393,0.024503,0.008313,0.962232,0.962279,0.011007,0.254194,0.331713,0.095839,6179.124023,6026.078613,6027.324707,4064.690918,3610.625732,3615.289307,2.439495,2.801778,2.485630,12.535357,16.486248,16.340315,-2.598026,-2.574879,2.914133,0.841765,0.862371,0.535799,7056.000000,7080.095215,7079.793945,0.680554,0.636097,0.308207,87.296814,111.368919,112.272102,Dark_V
1203.597168,2.245522,-21.209843,0.976481,0.010657,0.008696,0.001181,0.038925,0.024177,0.007675,0.938573,0.961075,0.011221,0.242495,0.340451,0.087327,5881.454590,6019.598145,6020.775879,3890.668213,3615.180908,3620.154297,2.625194,2.803756,2.478686,13.632430,16.464842,16.313755,-2.827302,-2.629722,2.974096,0.789744,0.842054,0.503767,7056.000000,7078.373535,7078.064941,0.620465,0.626976,0.288876,106.334778,110.870178,111.808647,Dark_V
1203.451904,2.437067,-21.162413,0.925825,0.009175,0.008717,0.001185,0.025612,0.023921,0.007514,0.955426,0.961295,0.011053,0.346787,0.339340,0.087062,5720.103027,6000.448730,6001.792969,3796.152588,3621.847900,3626.986084,2.727216,2.813064,2.488302,14.620523,16.487537,16.334312,-2.803888,-2.655773,2.997574,0.804056,0.833857,0.495579,7056.000000,7076.652344,7076.343750,0.593006,0.623385,0.286258,116.989914,111.860306,112.729347,Dark_V
1202.909912,2.782149,-21.065605,0.758211,0.008824,0.008662,0.001152,0.017446,0.022485,0.006827,0.973730,0.962829,0.010267,0.406112,0.346840,0.084118,5704.979492,5959.865234,5961.718750,3947.906494,3641.477539,3647.093994,2.723353,2.805016,2.472703,14.718048,16.349535,16.191277,-2.730013,-2.680169,3.028728,0.826492,0.828168,0.481990,7056.000000,7073.209961,7072.894531,0.634619,0.621796,0.277178,109.785416,111.396706,112.233788,Dark_V
1202.512207,3.022598,-21.030771,0.655071,0.008110,0.008616,0.001150,0.015185,0.022047,0.006930,0.976704,0.963682,0.010496,0.207515,0.343182,0.088018,5593.433594,5944.555664,5946.849121,3946.918945,3663.126953,3668.853516,2.742736,2.788585,2.458994,14.996049,16.160706,15.995290,-2.701014,-2.683505,3.028381,0.840838,0.828013,0.485484,7056.000000,7071.488770,7071.176270,0.639973,0.624285,0.283152,105.007965,110.230179,110.991096,Dark_V
1201.781982,3.166319,-21.006086,0.531511,0.008173,0.008748,0.001166,0.024946,0.021258,0.006455,0.966880,0.964746,0.009791,0.412119,0.349638,0.083325,5576.474121,5918.381348,5921.622559,3929.901611,3700.475830,3706.642578,2.734561,2.748788,2.409283,15.095766,15.748554,15.541139,-2.667521,-2.676238,3.027557,0.852049,0.831700,0.482788,7056.000000,7071.489258,7071.168457,0.688644,0.632348,0.284680,107.255432,108.620911,109.233467,Dark_V
1201.494141,3.251601,-21.015879,0.539190,0.007553,0.008736,0.001177,0.023762,0.021583,0.006368,0.958628,0.964031,0.009556,0.349863,0.354209,0.080012,5637.614258,5911.394531,5914.860840,3789.119385,3713.817871,3719.652100,2.642964,2.726699,2.381055,15.035490,15.549043,15.314468,-2.620949,-2.670686,3.026546,0.863312,0.833789,0.480329,7056.000000,7071.490234,7071.165039,0.658719,0.634146,0.281945,107.651466,107.831322,108.378654,Dark_V
1201.172363,3.224720,-21.085091,0.644719,0.009277,0.008803,0.001157,0.029789,0.022531,0.006823,0.960934,0.963017,0.009190,0.352495,0.356080,0.079400,5892.837891,5912.404785,5915.873047,3765.181885,3731.921631,3736.832031,2.485982,2.703762,2.355778,13.803405,15.303128,15.044949,-2.490839,-2.660805,3.018708,0.900164,0.837026,0.481857,7056.000000,7071.490234,7071.163086,0.654256,0.637649,0.283252,104.597488,107.005577,107.500374,Dark_V
