avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
501.547455,2.476118,-26.584518,2.479300,0.016337,0.015130,0.001284,0.015348,0.035959,0.010339,0.954484,0.943642,0.013296,0.538566,0.498998,0.073798,4967.408203,5133.466309,5140.798828,3466.203857,3320.965576,3322.089600,2.979037,2.723903,2.242578,19.649363,18.566971,18.117313,-1.358801,-1.786548,2.318359,1.714788,1.354613,0.897214,7099.024414,7080.095215,7079.627441,0.895494,0.739747,0.279501,64.692223,80.744659,80.603775,Restricted
501.782532,2.623847,-26.834869,2.564950,0.012990,0.015073,0.001345,0.030984,0.035849,0.010377,0.956026,0.943810,0.013424,0.553427,0.503324,0.073691,4936.393066,5114.094238,5121.246094,3517.041504,3331.563965,3332.864014,3.040062,2.737731,2.252841,19.908274,18.579365,18.126167,-1.234483,-1.762447,2.301368,1.889405,1.380618,0.923467,7056.000000,7078.373535,7077.901855,0.969009,0.751154,0.288838,66.789368,80.254669,80.158058,Restricted
502.335236,2.718585,-27.352804,2.716593,0.014857,0.014846,0.001154,0.048974,0.036614,0.010903,0.921789,0.943399,0.013723,0.392940,0.507336,0.078265,4872.833496,5056.081055,5061.750000,3612.148682,3348.244141,3350.074951,3.138366,2.770362,2.283865,19.856173,18.759605,18.308506,-1.179704,-1.715132,2.263885,1.983889,1.436445,0.984254,7056.000000,7074.930664,7074.455566,1.063460,0.776638,0.315862,70.929016,79.483475,79.434319,Restricted
502.574799,2.744650,-27.609955,2.785613,0.013624,0.014829,0.001168,0.044640,0.036522,0.010825,0.928804,0.943550,0.013539,0.425013,0.505137,0.079760,4880.915527,5031.290527,5036.267578,3560.173340,3358.787842,3360.848145,3.222158,2.790518,2.307675,20.919550,18.889511,18.443527,-1.194266,-1.686256,2.235267,1.958837,1.467499,1.019325,7056.000000,7073.209473,7072.735840,1.054732,0.792207,0.334682,68.211319,79.126556,79.111580,Restricted
503.183411,2.917585,-28.106096,2.905597,0.014723,0.014838,0.001112,0.028034,0.037032,0.011537,0.945584,0.942564,0.013621,0.498784,0.501535,0.083568,5072.966309,5019.437988,5024.098145,3610.246582,3388.304443,3390.998047,2.801136,2.816923,2.336287,17.876787,18.977261,18.528006,-1.169613,-1.613064,2.160698,1.977532,1.536933,1.091110,7099.024414,7076.651367,7076.183594,1.051638,0.829421,0.374450,60.709457,78.125496,78.261368,Restricted
503.570312,2.823228,-28.343739,2.956844,0.015099,0.014782,0.001060,0.033992,0.037002,0.011544,0.950909,0.943932,0.012638,0.417481,0.498796,0.085142,5112.095703,5027.666992,5032.297852,3691.447754,3407.995605,3410.946289,2.913254,2.835855,2.356564,18.319437,19.021626,18.572031,-1.152032,-1.565861,2.108432,2.002790,1.576532,1.129652,7099.024414,7078.372559,7077.906250,1.100113,0.851641,0.395469,61.040085,77.472733,77.688980,Restricted
503.988098,2.812102,-28.574923,3.001611,0.016459,0.014881,0.001096,0.034151,0.036940,0.011555,0.949390,0.943895,0.012621,0.456454,0.488745,0.073984,5222.145020,5047.460938,5051.835449,3720.653076,3431.743408,3434.707031,2.854599,2.850242,2.379785,17.551712,18.978674,18.541325,-1.127770,-1.512920,2.040308,2.032076,1.618786,1.176294,7099.024414,7080.093750,7079.636230,1.115551,0.874852,0.423342,60.361458,76.648468,76.950867,Restricted
504.644531,2.509467,-29.028101,3.056997,0.015928,0.015070,0.001084,0.032066,0.036874,0.011294,0.935868,0.942462,0.012110,0.376252,0.469985,0.081984,5326.965332,5098.213867,5101.822266,3771.626465,3480.330322,3483.300781,2.827225,2.887320,2.430960,17.409157,18.951216,18.534590,-1.107555,-1.411882,1.908066,2.055950,1.701926,1.265906,7099.024414,7083.535645,7083.096191,1.189838,0.924440,0.482004,59.589046,74.366058,74.762100,Restricted
504.961243,2.397723,-29.259451,3.057915,0.015375,0.015097,0.001082,0.031492,0.036082,0.010943,0.953133,0.943741,0.011465,0.341149,0.460096,0.082018,5356.319824,5122.964844,5126.257324,3813.796875,3504.684570,3507.758057,2.848630,2.909585,2.459968,17.224131,18.961294,18.553490,-1.101582,-1.363645,1.842489,2.063469,1.743078,1.310193,7099.024414,7085.256836,7084.824707,1.171115,0.948453,0.511024,58.957569,73.206207,73.630875,Restricted
505.399384,2.284078,-29.742304,2.979557,0.015060,0.015087,0.001078,0.034102,0.035595,0.009413,0.950838,0.944238,0.010192,0.309964,0.442333,0.085964,5437.096680,5168.661133,5171.745117,3860.163330,3551.462158,3554.968018,2.841005,2.949233,2.512237,16.955561,18.978212,18.586420,-1.077887,-1.284235,1.734468,2.098386,1.819167,1.393344,7099.024414,7088.699219,7088.279785,1.222397,0.994923,0.568978,62.779209,71.001106,71.348236,Restricted
505.787811,2.564157,-30.250750,2.764482,0.013322,0.014944,0.001034,0.031735,0.035330,0.009428,0.954943,0.945196,0.010229,0.189619,0.428434,0.098292,5513.803223,5204.848633,5208.659180,4048.435791,3605.262695,3610.355469,2.867228,2.965698,2.541191,16.298004,18.844995,18.476425,-1.123179,-1.238863,1.672325,2.005087,1.872244,1.455626,7099.024414,7092.142090,7091.729980,1.266093,1.035844,0.622479,65.539330,69.485565,69.744522,Restricted
505.959930,2.700555,-30.492496,2.613836,0.014142,0.014924,0.001044,0.034774,0.034520,0.008529,0.951084,0.946025,0.009824,0.232552,0.424439,0.103979,5652.744141,5218.949219,5223.466309,4228.440430,3636.981934,3643.865967,2.660254,2.956202,2.536380,14.410005,18.663641,18.320221,-1.064098,-1.226640,1.656273,2.098115,1.889458,1.476690,7142.048828,7093.863281,7093.461426,1.266834,1.050627,0.641711,68.643127,69.163719,69.414322,Restricted
506.226166,2.788103,-30.711071,2.442449,0.014700,0.014914,0.001045,0.034612,0.034441,0.008519,0.950687,0.946114,0.009856,0.089926,0.410624,0.122850,5564.428711,5225.732422,5230.590820,4201.669434,3668.098633,3676.290771,2.555513,2.933005,2.527925,14.061114,18.402264,18.091179,-1.121682,-1.218632,1.634523,2.002188,1.900854,1.501436,8260.682617,7140.329590,7143.602051,1.206995,1.060388,0.665168,65.076744,68.335976,68.527840,Restricted
506.689728,2.699708,-30.899076,2.263349,0.014290,0.014887,0.001052,0.030944,0.034232,0.008538,0.940694,0.945788,0.009895,0.292760,0.405003,0.124882,5647.219727,5234.298828,5239.661621,4219.927734,3704.710938,3713.572021,2.329862,2.894665,2.496887,12.731690,18.028372,17.742056,-1.063070,-1.207212,1.617588,2.101231,1.917734,1.523560,8260.682617,7186.795410,7193.387207,1.223881,1.073126,0.683074,65.937141,67.279457,67.308617,Restricted
507.385071,2.717887,-31.155363,1.972004,0.014727,0.014727,0.000888,0.034434,0.034025,0.008514,0.950839,0.946765,0.009465,0.385585,0.389477,0.122839,5683.206543,5253.168945,5259.514648,4111.730469,3762.346924,3771.380859,2.029337,2.815638,2.441866,11.655593,17.381176,17.176323,-1.064162,-1.182958,1.577529,2.094821,1.952638,1.572214,8303.707031,7283.169922,7295.847656,1.170180,1.093823,0.717132,65.072174,65.457603,65.222282,Restricted
507.716431,2.799920,-31.219727,1.897712,0.015713,0.014764,0.000909,0.055651,0.034811,0.009509,0.928636,0.945942,0.010090,0.408402,0.387162,0.121911,5338.344727,5258.513184,5264.869629,4193.331055,3791.431885,3800.800537,1.959982,2.771600,2.405605,10.850286,17.014467,16.854349,-1.017347,-1.168397,1.560487,2.237369,1.975606,1.597155,8260.682617,7329.636230,7344.596680,1.212239,1.106708,0.731201,90.681335,66.026550,65.946198,Restricted
508.588013,2.629153,-31.237215,1.922351,0.012017,0.014643,0.001091,0.047123,0.035241,0.009834,0.940860,0.945632,0.010172,0.359273,0.381219,0.119499,4233.792480,5212.540527,5223.397949,4250.593262,3861.117432,3871.124512,2.216131,2.713471,2.360413,11.429755,16.392029,16.320757,-1.204348,-1.144878,1.529247,2.020277,2.014876,1.639104,5937.365723,7327.915039,7350.019531,1.099501,1.129293,0.756114,155.748352,71.499748,74.372559,Restricted
509.106293,2.942138,-31.195671,2.015252,0.013958,0.014608,0.001098,0.045839,0.036508,0.009047,0.928993,0.944451,0.010320,0.339125,0.372293,0.113842,3695.308350,5160.372070,5179.808594,4020.117432,3884.366943,3893.464844,2.617706,2.705277,2.361098,14.265464,16.227930,16.168491,-1.223164,-1.134991,1.509120,2.050240,2.033559,1.664295,3571.024414,7186.794434,7246.879395,0.993459,1.134587,0.768777,184.708359,76.231911,81.959320,Restricted
509.999695,3.436466,-31.036482,2.289171,0.013119,0.014514,0.001041,0.030681,0.037185,0.008015,0.956200,0.944422,0.010294,0.454951,0.359296,0.103880,2954.000244,5013.518555,5064.376465,3620.388184,3906.917236,3914.691406,3.420433,2.725454,2.397827,20.534363,16.157234,16.104744,-1.348453,-1.135433,1.496582,1.937917,2.048629,1.690906,1247.707275,6720.410156,6973.878906,0.896902,1.137137,0.783747,221.542038,88.242920,100.477272,Restricted
510.264099,3.359149,-30.933569,2.429302,0.010714,0.014376,0.001280,0.039945,0.036875,0.007747,0.949341,0.944869,0.010255,0.583948,0.358251,0.101454,2566.732178,4922.375000,4997.241211,3225.059326,3897.098633,3906.287598,4.238359,2.769137,2.458821,30.127684,16.523180,16.668409,-1.389970,-1.142482,1.503343,1.919299,2.048136,1.691493,1247.707275,6488.078125,6834.175293,0.831424,1.130990,0.780464,228.621216,94.611046,109.495445,Restricted
511.243073,4.051213,-30.692993,2.706556,0.014915,0.014222,0.001569,0.053978,0.036220,0.008393,0.931108,0.946771,0.009855,0.338772,0.356084,0.101269,3516.653564,4783.385254,4885.666016,3321.650635,3885.478760,3895.964111,4.053736,2.805752,2.508688,28.230654,16.858156,17.139877,-1.353438,-1.149431,1.508673,1.949958,2.046779,1.692367,1247.707275,6255.747070,6691.557617,0.892467,1.124151,0.777156,217.127045,100.458977,116.918892,Restricted
511.589325,4.122047,-30.553299,2.842258,0.015128,0.014227,0.001572,0.030672,0.035237,0.007499,0.941449,0.947239,0.009298,0.376391,0.349766,0.102481,4358.814453,4755.389160,4858.616699,4774.051270,3948.661865,3961.752197,2.781200,2.798963,2.508062,12.925344,16.503883,16.797468,-1.472550,-1.168983,1.523802,1.644512,2.028556,1.682683,5894.341309,5976.948730,6498.172363,1.083110,1.121828,0.781247,136.714966,107.900085,123.948349,Restricted
546.988892,172.552322,-30.393238,2.987462,0.010203,0.014046,0.001754,0.041977,0.035795,0.007461,0.947820,0.947328,0.009292,0.323640,0.342760,0.097940,4984.907227,4751.866699,4854.977051,4945.343262,4002.065674,4019.004883,2.495515,2.786739,2.503671,11.039938,16.230412,16.572897,-1.746712,-1.192067,1.543984,1.339975,2.003054,1.669693,7873.463379,6007.926270,6533.768555,0.941836,1.117436,0.784518,84.678970,108.858864,124.512794,Restricted
617.928833,286.613861,-29.996157,3.312332,0.009648,0.013170,0.003271,0.027469,0.035252,0.007805,0.962883,0.948747,0.010930,0.120830,0.325699,0.102671,5104.042480,4744.087891,4846.770508,4643.006348,4076.614258,4095.668945,2.673074,2.767586,2.501728,12.884918,15.805392,16.201420,-1.864643,-1.250810,1.595971,1.246082,1.941077,1.638022,7873.463379,6069.881348,6604.386230,0.875593,1.097891,0.785112,100.911285,110.989288,125.840645,Restricted
653.507202,323.617706,-29.753279,3.493758,0.005265,0.012727,0.003550,0.043738,0.035768,0.007922,0.932571,0.948601,0.011119,0.340705,0.327749,0.102438,5331.907227,4745.166016,4847.951660,4702.291504,4114.519531,4134.612793,2.575432,2.757882,2.490513,12.322111,15.601645,16.015526,-1.888620,-1.281673,1.632968,1.213602,1.907965,1.609480,7916.487793,6102.580078,6641.449707,0.874885,1.087250,0.773798,116.157288,113.258087,127.406105,Restricted
724.914124,377.396271,-29.183594,3.855876,0.006937,0.012006,0.003791,0.044925,0.036556,0.008030,0.937253,0.948362,0.011034,0.168012,0.315186,0.107689,5396.366699,4752.844727,4856.504395,4553.875488,4183.337891,4204.409180,2.664783,2.741028,2.486461,13.422133,15.244379,15.695662,-2.329187,-1.368132,1.722470,0.984488,1.827135,1.558932,7916.487793,6167.977051,6714.978027,0.775949,1.057748,0.760212,115.467300,117.889610,130.574280,Restricted
760.666321,396.953796,-28.860464,4.029671,0.009896,0.011831,0.003784,0.039984,0.036909,0.007979,0.950121,0.948185,0.010968,0.301815,0.314018,0.107669,5217.962402,4746.320801,4849.381836,4170.900879,4196.105469,4216.572754,2.898280,2.741266,2.487848,16.416086,15.206158,15.656347,-2.737354,-1.434247,1.804764,0.850730,1.777452,1.522749,7916.487793,6200.675781,6751.437988,0.653981,1.035483,0.743054,109.787865,119.809143,131.825974,Restricted
832.185608,424.535065,-28.160492,4.335514,0.009394,0.011388,0.003702,0.015392,0.035860,0.009187,0.965648,0.948893,0.011513,0.214806,0.311182,0.110129,5224.990723,4722.778320,4823.391602,3927.101807,4198.550293,4218.826660,2.761133,2.738361,2.487722,16.214960,15.173653,15.625116,-3.009454,-1.586622,1.989270,0.776324,1.671169,1.443788,7916.487793,6266.073242,6823.772949,0.555037,0.981236,0.700563,109.902000,123.428192,134.191299,Restricted
867.828491,433.388092,-27.793137,4.452964,0.008244,0.011185,0.003729,0.014413,0.035167,0.010082,0.977343,0.949789,0.012754,0.384292,0.318969,0.108122,5251.556641,4712.288574,4811.664062,3855.170410,4190.819824,4211.572266,2.522771,2.724583,2.466890,14.878782,15.116882,15.562110,-2.973608,-1.660639,2.082609,0.784246,1.622336,1.399409,7916.487793,6298.771484,6859.645996,0.547108,0.952477,0.668292,113.633339,125.351952,135.457901,Restricted
903.487183,439.125092,-27.422350,4.534319,0.009564,0.011002,0.003692,0.027322,0.034869,0.010199,0.963114,0.950270,0.013018,0.428878,0.326822,0.108688,5267.847656,4696.892578,4794.154297,3760.382812,4172.097656,4193.771484,2.451564,2.716235,2.451655,14.954446,15.138660,15.574726,-2.968726,-1.736824,2.173811,0.784464,1.569789,1.349375,7959.512207,6331.470215,6895.536621,0.532910,0.923120,0.634886,115.509407,127.226601,136.714584,Restricted
974.783142,441.955658,-26.679806,4.591002,0.009350,0.010644,0.003554,0.026814,0.033968,0.010913,0.952714,0.951648,0.013600,0.483994,0.348741,0.102976,5246.340820,4668.208496,4761.541992,3777.807861,4138.153809,4161.261230,2.370575,2.713825,2.428054,14.118235,15.217010,15.620965,-2.981262,-1.886835,2.351596,0.782355,1.468511,1.244942,7916.487793,6303.933594,6863.142090,0.520977,0.867943,0.565535,125.129936,131.826782,139.820099,Restricted
1010.439636,439.012207,-26.311319,4.564437,0.008390,0.010411,0.003504,0.026356,0.033692,0.011014,0.965255,0.952156,0.013860,0.356972,0.352691,0.101308,5233.346680,4654.147461,4745.539551,3802.420166,4125.461914,4149.159180,2.356564,2.720612,2.429573,14.132352,15.286325,15.674415,-2.935605,-1.961191,2.428677,0.794825,1.416983,1.195453,7916.487793,6288.444824,6844.811523,0.518306,0.842355,0.539351,132.538437,134.520386,141.701614,Restricted
1081.534790,424.326508,-25.586702,4.396840,0.010041,0.009836,0.003294,0.027858,0.033086,0.010496,0.951980,0.952215,0.013834,0.417832,0.355751,0.103228,5240.991211,4633.479492,4721.790527,4049.295898,4114.669434,4138.511230,2.508403,2.761670,2.458434,14.775978,15.570718,15.899438,-2.746102,-2.103479,2.561936,0.847471,1.309794,1.085243,7916.487793,6259.187012,6810.101074,0.564605,0.791833,0.485145,145.636002,139.614380,145.536560,Restricted
1116.987793,412.325104,-25.234806,4.253338,0.006707,0.009591,0.003289,0.028442,0.032984,0.010528,0.955133,0.952174,0.013824,0.505272,0.357017,0.104847,5274.649414,4652.995117,4742.534668,4205.904297,4108.521973,4132.143555,2.515067,2.781308,2.472433,13.919239,15.714197,16.004086,-2.752078,-2.170637,2.621944,0.843960,1.255825,1.024678,7916.487793,6247.140137,6795.814941,0.571822,0.766814,0.455923,145.263245,140.380600,146.246094,Restricted
1187.751465,377.212616,-24.555029,3.844341,0.009613,0.009216,0.003155,0.025946,0.030960,0.010251,0.953706,0.953774,0.012754,0.337807,0.357414,0.104889,5271.018066,4755.364746,4840.300293,4490.294434,4131.885254,4156.187988,2.555388,2.794452,2.482767,12.687461,15.744567,16.023457,-2.508173,-2.278871,2.713559,0.923523,1.165405,0.920889,7916.487793,6500.123535,7019.713867,0.667461,0.735242,0.419863,150.696869,138.771362,144.418503,Restricted
1223.022583,353.379761,-24.239077,3.600186,0.007443,0.008959,0.003026,0.036025,0.031098,0.010295,0.946727,0.953500,0.012828,0.378469,0.360068,0.104549,5291.167480,4835.873047,4911.043457,4522.051758,4155.702148,4180.321777,2.537150,2.771814,2.457605,12.352138,15.548418,15.843081,-2.574195,-2.331604,2.759955,0.899333,1.119657,0.861448,7916.487793,6766.875488,7191.712891,0.633539,0.719329,0.399064,144.084183,136.126129,141.140594,Restricted
1258.314941,323.840759,-23.944174,3.349644,0.008128,0.008760,0.002907,0.027611,0.030976,0.010318,0.954149,0.953418,0.012817,0.386160,0.357316,0.102908,5233.988770,4927.072266,4986.486816,4474.001953,4189.846680,4213.248535,2.654093,2.741160,2.426686,13.144820,15.252835,15.535220,-2.547781,-2.379577,2.797095,0.911302,1.078593,0.811557,7916.487793,7033.626953,7359.695801,0.642621,0.709158,0.390956,140.825287,132.897461,136.944366,Restricted
1328.739990,240.114410,-23.417141,2.875552,0.008056,0.008627,0.002875,0.023730,0.030072,0.010492,0.959161,0.953670,0.012710,0.186066,0.337824,0.098899,5163.790039,5128.425781,5142.391113,4475.956543,4285.802734,4300.542969,2.889394,2.635431,2.305693,14.579931,14.056227,13.810762,-2.564817,-2.472984,2.854098,0.909000,0.997184,0.714118,7873.463379,7563.687500,7681.134277,0.671526,0.693685,0.391972,132.127304,125.884598,127.477707,Restricted
1364.184692,173.036224,-23.188471,2.672930,0.009533,0.008412,0.002583,0.015645,0.028539,0.009653,0.974822,0.955418,0.012491,0.243155,0.337599,0.099108,5175.632812,5194.785156,5198.168945,4479.879883,4304.185547,4318.670898,2.921249,2.623354,2.291552,14.766819,13.937099,13.672996,-2.564122,-2.520268,2.891907,0.908300,0.960123,0.658500,7873.463379,7826.997070,7836.623047,0.658078,0.678800,0.372456,129.062607,123.865372,125.015358,Restricted
1399.732178,2.160220,-22.791553,2.339592,0.009771,0.008189,0.002206,0.036492,0.028244,0.009393,0.953737,0.955537,0.012548,0.182537,0.328360,0.103611,5259.093262,5239.708008,5240.058594,4576.643555,4276.267090,4288.259766,2.993289,2.650774,2.329803,15.402632,14.210166,13.943741,-2.522103,-2.595268,2.944480,0.918557,0.913635,0.601798,7873.463379,7906.160645,7905.865234,0.667906,0.650439,0.340547,127.971840,125.195274,126.066132,Restricted
1399.967041,1.644940,-22.613516,2.197962,0.010426,0.008606,0.001486,0.016363,0.027814,0.009677,0.960711,0.955050,0.012093,0.184406,0.322673,0.107385,5322.187500,5251.166992,5251.375977,4578.770996,4274.105957,4285.943359,2.932251,2.663425,2.348714,15.080474,14.318954,14.053502,-2.595535,-2.623741,2.963553,0.889897,0.899656,0.590006,7916.487793,7907.881348,7907.588867,0.689598,0.643965,0.337446,125.489899,127.264832,127.691383,Restricted
1400.122314,1.486582,-22.283737,1.956877,0.010023,0.008877,0.001447,0.028961,0.027836,0.009618,0.950827,0.954091,0.013065,0.358450,0.329031,0.100234,5228.552246,5254.586914,5254.689941,4371.789551,4253.604492,4264.155273,2.955334,2.688453,2.368394,15.965812,14.563128,14.285093,-2.821773,-2.696939,3.034813,0.825484,0.867875,0.544208,7916.487793,7909.602539,7909.300781,0.612346,0.624518,0.305514,125.150780,128.496094,128.780273,Restricted
1400.165771,1.447355,-22.122271,1.853768,0.011853,0.009098,0.001463,0.016296,0.026954,0.009625,0.949370,0.954234,0.012992,0.219953,0.328416,0.100852,5157.045898,5241.713867,5241.646484,4309.339355,4235.896973,4245.301270,2.961739,2.703333,2.384330,16.044739,14.713739,14.430814,-2.817092,-2.727965,3.062269,0.830314,0.856521,0.531230,7916.487793,7909.602539,7909.301270,0.621079,0.615464,0.293859,130.596375,128.965240,129.233292,Restricted
1400.099487,1.459951,-21.955542,1.748078,0.008987,0.009180,0.001395,0.033728,0.026506,0.009020,0.948496,0.954684,0.012585,0.284552,0.333077,0.095902,4958.364746,5224.193359,5224.309570,4086.711914,4217.210449,4226.238770,2.942893,2.714458,2.391209,16.310648,14.829277,14.542099,-2.806617,-2.747062,3.084932,0.843242,0.850872,0.520327,7873.463379,7907.881348,7907.578125,0.566660,0.607092,0.279349,136.914139,129.823120,130.061462,Restricted
1399.846558,1.487964,-21.612137,1.519344,0.010664,0.009194,0.001416,0.025829,0.025433,0.008877,0.953469,0.955374,0.012777,0.517420,0.342301,0.102597,4924.979492,5202.595215,5203.364258,4146.628906,4219.062500,4227.965820,2.965894,2.717675,2.385517,16.005497,14.775060,14.472368,-2.843528,-2.745796,3.092731,0.834416,0.852223,0.512399,7873.463379,7904.439453,7904.130859,0.594205,0.602969,0.266306,138.871521,132.205475,132.309692,Restricted
1399.647827,1.474015,-21.436171,1.398815,0.010113,0.009223,0.001427,0.027608,0.025921,0.008645,0.962278,0.955239,0.012685,0.439769,0.351299,0.100871,5014.248535,5194.165527,5195.055176,4247.409668,4231.875488,4240.323730,2.887334,2.722723,2.381804,15.060760,14.728891,14.414517,-2.967354,-2.744112,3.099903,0.796845,0.853043,0.504154,7787.414551,7899.276367,7898.992676,0.578277,0.603899,0.258281,132.767303,133.120087,133.134476,Restricted
1399.224243,1.543015,-21.097700,1.209839,0.009486,0.009278,0.001415,0.036112,0.026369,0.008754,0.932694,0.953436,0.012577,0.394558,0.351307,0.100736,5312.994629,5193.646973,5194.558105,4540.749023,4285.167480,4292.066895,2.887054,2.752552,2.410695,14.454318,14.685984,14.371900,-3.216249,-2.759323,3.116674,0.724833,0.849478,0.501251,5980.390137,7742.667480,7759.794922,0.535756,0.604360,0.258623,119.268364,133.726303,133.672958,Restricted
1398.998535,1.520529,-20.945145,1.164552,0.010397,0.009267,0.001404,0.028888,0.026876,0.008515,0.960715,0.952941,0.012025,0.368703,0.348189,0.098927,5285.232422,5195.127930,5196.062500,4494.619629,4313.145020,4319.000488,2.965744,2.773000,2.433728,15.225135,14.709659,14.399001,-3.327744,-2.774282,3.130279,0.702679,0.846022,0.501617,5937.365723,7663.502441,7688.807617,0.501304,0.603193,0.260926,114.334717,133.464127,133.445877,Restricted
1398.526733,1.374646,-20.686457,1.180781,0.010141,0.009346,0.001403,0.027454,0.026895,0.008516,0.962405,0.953287,0.012128,0.331507,0.348865,0.101618,5426.442383,5208.075195,5209.305664,4515.346191,4369.428223,4372.641113,2.984179,2.820374,2.477652,15.513881,14.805692,14.493998,-3.524208,-2.815980,3.178134,0.659932,0.836451,0.493638,7830.438965,7656.618652,7681.754883,0.538711,0.603573,0.260549,101.844482,131.525070,131.741608,Restricted
1398.338135,1.318939,-20.580254,1.215234,0.010368,0.009520,0.001241,0.049212,0.026981,0.008726,0.930652,0.953354,0.011996,0.333616,0.344104,0.099408,5395.549805,5213.342285,5214.696777,4419.438965,4386.768555,4389.278320,3.019714,2.840868,2.502296,16.001783,14.852177,14.547003,-3.571783,-2.843147,3.203862,0.652503,0.830351,0.493612,7830.438965,7653.176758,7678.231934,0.551800,0.603454,0.265112,104.605415,130.210571,130.536591,Restricted
1398.159424,1.226013,-20.493568,1.251286,0.010042,0.009520,0.001241,0.023893,0.026822,0.008745,0.956553,0.953537,0.012009,0.330841,0.340624,0.098282,5380.520508,5218.923828,5220.380371,4357.765137,4399.106934,4401.081543,3.036426,2.861989,2.526182,16.304972,14.913336,14.614223,-3.531799,-2.874575,3.234389,0.659870,0.822847,0.490764,7830.438965,7649.735840,7674.705078,0.506312,0.601122,0.266820,106.564682,128.647705,129.025650,Restricted
1397.887817,1.165170,-20.368187,1.312413,0.009691,0.009823,0.001021,0.047011,0.028460,0.009560,0.932749,0.951936,0.012947,0.286921,0.332316,0.093013,5289.327637,5223.000977,5224.497559,4254.683105,4398.261230,4400.213867,3.099498,2.905486,2.577001,16.989166,15.166067,14.881024,-3.483226,-2.938436,3.293088,0.672193,0.807326,0.485143,5980.390137,7568.850586,7600.713379,0.531931,0.594806,0.269402,107.078857,125.462044,125.854149,Restricted
1397.822754,1.167810,-20.322721,1.333885,0.010808,0.009870,0.001038,0.005112,0.027626,0.010595,0.973064,0.952710,0.013593,0.290479,0.330423,0.093363,5302.293457,5224.251953,5225.765625,4278.499512,4389.789551,4391.767090,3.118107,2.927995,2.600674,17.045321,15.340381,15.052199,-3.469029,-2.976871,3.329741,0.674276,0.797357,0.477310,7830.438965,7565.408691,7597.149414,0.518263,0.588838,0.265410,106.320900,123.687004,124.035057,Restricted
1397.728638,1.121425,-20.240187,1.366565,0.010184,0.010062,0.000831,0.039004,0.027815,0.010710,0.939410,0.951746,0.014100,0.560694,0.338598,0.103908,5261.938477,5223.990723,5225.488770,4269.807129,4371.255371,4373.222656,3.196954,2.976136,2.639528,17.720039,15.736742,15.430882,-3.448860,-3.049854,3.410450,0.679612,0.778955,0.451255,7830.438965,7558.524902,7590.003906,0.498535,0.578138,0.247603,108.871269,120.942703,121.229652,Restricted
1397.711304,1.114840,-20.197760,1.380734,0.012659,0.010206,0.000948,0.018707,0.027887,0.010642,0.944362,0.950980,0.013960,0.506544,0.348885,0.107241,5252.671387,5226.132324,5227.619141,4251.917480,4362.545410,4364.519531,3.163681,2.992305,2.645267,17.735537,15.891636,15.575038,-3.409532,-3.085685,3.455176,0.687567,0.769456,0.431262,7830.438965,7556.803711,7588.213379,0.515956,0.572154,0.231496,110.032242,119.812019,120.058952,Restricted
1397.607910,1.089781,-20.105585,1.396872,0.010630,0.010377,0.000846,0.027697,0.028608,0.010304,0.951677,0.949077,0.013283,0.622426,0.376225,0.114186,5282.284180,5232.836914,5234.277344,4219.423340,4342.229492,4344.193359,3.063058,3.007194,2.632826,17.514120,16.127079,15.784741,-3.278733,-3.143227,3.536467,0.712260,0.753764,0.387436,7873.463379,7555.082520,7586.405273,0.504951,0.560348,0.192526,106.060562,117.997917,118.221741,Restricted
1397.530518,1.077083,-20.052660,1.397415,0.010128,0.010382,0.000844,0.039157,0.029023,0.010509,0.950715,0.949565,0.013109,0.737044,0.394246,0.132663,5313.027344,5237.049805,5238.491211,4244.254883,4334.207031,4336.146484,3.012734,3.008947,2.616558,16.914991,16.188107,15.827633,-3.274652,-3.171327,3.580534,0.711821,0.746088,0.361213,7830.438965,7553.361816,7584.607422,0.501605,0.554492,0.169233,104.685944,117.118576,117.343071,Restricted
1397.373901,1.049946,-19.922466,1.379922,0.009489,0.010352,0.000857,0.027353,0.029042,0.010114,0.952519,0.949650,0.013226,0.478403,0.420101,0.120214,5342.052246,5241.435547,5242.907227,4168.226074,4303.118164,4304.584961,2.939205,3.006751,2.588562,16.299326,16.270878,15.881913,-3.323048,-3.232426,3.662764,0.700612,0.729802,0.316985,7830.438965,7549.919922,7581.006836,0.485926,0.538883,0.126428,104.184700,115.287186,115.509857,Restricted
