avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1407.455200,0.422873,-9.126066,0.208269,0.009003,0.011656,0.001773,0.023337,0.026703,0.008167,0.955272,0.953145,0.011338,0.897388,1.079423,0.130022,6140.770508,5974.146484,5973.672363,5446.130859,5196.772461,5197.163086,2.722457,2.828178,1.749897,12.275212,13.387456,12.322501,-8.904821,-8.827115,9.911989,0.290798,0.295174,0.784300,6023.414551,6692.873047,6753.967773,0.530496,0.467867,0.612385,102.995827,102.802864,101.895630,Coarse
1407.478760,0.426934,-9.127025,0.212035,0.008192,0.011562,0.001888,0.045248,0.027466,0.008937,0.946560,0.952916,0.011411,0.730532,1.060238,0.143954,6142.977539,5985.379395,5984.966309,5462.528320,5217.398926,5217.793945,2.703733,2.823045,1.764107,12.069436,13.323636,12.280457,-8.979598,-8.831776,9.897516,0.289338,0.294927,0.765364,7873.463379,6691.152344,6751.975098,0.496581,0.470764,0.590289,102.740517,102.912453,102.022614,Coarse
1407.500610,0.434902,-9.122478,0.219933,0.010975,0.011622,0.001862,0.039251,0.028136,0.009188,0.928103,0.951797,0.012392,0.878632,1.037827,0.145064,6095.764648,5998.402344,5998.101562,5501.232910,5253.837402,5254.638184,2.715103,2.813520,1.777249,12.060676,13.198348,12.182471,-9.037830,-8.842926,9.886432,0.289237,0.294593,0.743291,6023.414551,6539.706055,6593.833984,0.496022,0.476128,0.562596,104.185699,103.377907,102.497253,Coarse
1407.467285,0.429300,-9.117332,0.223008,0.011816,0.011708,0.001818,0.028261,0.028222,0.009178,0.949098,0.951192,0.012136,0.896697,1.022227,0.138274,6028.043945,6001.371094,6001.081055,5430.366699,5270.741211,5271.413574,2.699673,2.808938,1.788396,11.929450,13.131451,12.133468,-8.931096,-8.834809,9.862569,0.292607,0.294789,0.727494,5980.390137,6462.262695,6511.740723,0.503597,0.478227,0.544927,106.289848,103.802139,102.925697,Coarse
1407.327515,0.540340,-9.103089,0.226595,0.013440,0.011890,0.001907,0.016537,0.027714,0.009291,0.958204,0.951294,0.012203,1.024588,0.993624,0.118998,5857.633301,5995.897949,5995.709961,5383.241699,5300.943359,5301.261230,2.836163,2.808979,1.817016,12.866426,13.062006,12.092029,-8.476652,-8.784063,9.782810,0.306536,0.296194,0.697488,5980.390137,6307.375488,6344.367676,0.512009,0.482973,0.511545,113.709305,105.113319,104.256248,Coarse
1407.213379,0.663370,-9.095462,0.226792,0.012792,0.011962,0.001906,0.049296,0.028582,0.010208,0.925364,0.949851,0.013023,1.006649,0.992287,0.118656,5914.830566,5991.566895,5991.397949,5529.639648,5316.399414,5316.796387,2.834611,2.808981,1.818353,12.619801,13.024920,12.056228,-8.203526,-8.740170,9.737646,0.312896,0.297385,0.694962,5980.390137,6229.931641,6258.989258,0.532065,0.487923,0.505120,118.670250,106.068924,105.222237,Coarse
1407.110840,0.755808,-9.088485,0.223010,0.016343,0.012078,0.002073,0.022951,0.027960,0.010057,0.945010,0.950179,0.012792,1.076504,0.999679,0.117913,5914.457031,5985.521484,5985.344727,5497.482910,5326.828613,5327.305176,2.807444,2.808959,1.810946,12.484074,12.997919,12.022329,-8.098473,-8.696224,9.701432,0.315847,0.298634,0.701108,5980.390137,6152.488770,6172.421387,0.507153,0.490284,0.510091,124.221169,107.195457,106.376999,Coarse
1406.929321,0.911713,-9.082107,0.205450,0.014882,0.011977,0.002069,0.021310,0.028094,0.009865,0.950410,0.950206,0.012700,0.977667,1.001534,0.120382,6069.262695,5979.694336,5979.525879,5696.952637,5350.177734,5351.109863,2.727613,2.806173,1.806362,11.702232,12.931164,11.956771,-7.970562,-8.595611,9.603090,0.316688,0.301332,0.700269,5980.390137,6075.044922,6085.161621,0.531653,0.493554,0.508718,131.930923,109.897682,109.204079,Coarse
1406.885986,0.929222,-9.084009,0.195221,0.011207,0.012041,0.002019,0.024407,0.027562,0.009688,0.954798,0.950291,0.012723,1.029047,1.007293,0.118094,6147.637695,5983.647461,5983.548828,5790.136230,5371.142090,5372.713867,2.684768,2.804114,1.798660,11.297140,12.883776,11.907798,-7.999779,-8.550283,9.563578,0.314599,0.302441,0.704917,5980.390137,6073.323730,6083.458008,0.548315,0.497606,0.510438,133.534348,111.277214,110.645149,Coarse
1406.956055,0.965185,-9.097162,0.186918,0.011420,0.012145,0.002010,0.016659,0.027306,0.009342,0.960334,0.949950,0.011666,1.083648,1.016663,0.121469,6322.952148,6002.321777,6002.709473,5842.472168,5415.072266,5417.976562,2.676862,2.798000,1.783490,11.481227,12.786987,11.808801,-8.512112,-8.502173,9.524383,0.297633,0.303389,0.713333,5980.390137,6069.881836,6080.052246,0.599292,0.508181,0.509641,120.364433,113.178719,112.571602,Coarse
1407.025146,1.039121,-9.105027,0.193061,0.014194,0.012126,0.001988,0.033474,0.027393,0.009389,0.940930,0.949895,0.011705,1.071993,1.024070,0.118945,6588.976562,6024.618164,6026.089844,5890.787109,5438.171387,5441.795410,2.559138,2.789624,1.768342,10.839141,12.710157,11.731056,-9.162583,-8.520019,9.550424,0.278354,0.302652,0.721492,7916.487793,6145.604492,6166.228516,0.666014,0.515676,0.510442,94.546341,112.744766,112.182129,Coarse
1407.294800,1.477248,-9.127674,0.174702,0.012126,0.012069,0.002025,0.025670,0.027606,0.009239,0.951752,0.949329,0.011104,0.772858,1.007930,0.131147,7213.275391,6105.597656,6113.390137,6423.627930,5509.236816,5516.532715,2.286695,2.752393,1.751671,9.059683,12.424592,11.494606,-9.800733,-8.617046,9.637776,0.258820,0.299538,0.708560,8002.536621,6302.212402,6341.570312,1.021424,0.553949,0.470470,79.265755,110.750778,110.526093,Coarse
1407.512939,1.801318,-9.150663,0.151238,0.009549,0.012036,0.002059,0.039110,0.027385,0.008888,0.942151,0.949217,0.011162,0.638035,0.996531,0.149178,7158.113281,6151.778809,6162.905762,6471.367188,5556.268066,5566.468750,2.310598,2.731872,1.744646,9.055552,12.257318,11.357408,-9.480392,-8.653603,9.664368,0.264638,0.298089,0.698646,8002.536621,6381.377441,6428.519043,0.862313,0.568662,0.449178,81.390793,109.689743,109.634720,Coarse
1407.687500,1.971171,-9.184328,0.162809,0.009442,0.011860,0.002085,0.042536,0.027872,0.009359,0.938836,0.949578,0.010663,0.760054,0.985110,0.155770,7106.722168,6198.692383,6212.345703,6404.407715,5602.395508,5614.557617,2.333107,2.709459,1.735101,9.295523,12.077995,11.201056,-9.871807,-8.709091,9.711211,0.259189,0.296294,0.689064,8002.536621,6462.263672,6515.892578,0.888221,0.583999,0.428096,85.202820,108.735260,108.805847,Coarse
1407.824219,1.997495,-9.286564,0.338628,0.011061,0.011613,0.002002,0.037206,0.028108,0.009526,0.942495,0.949694,0.010718,0.978128,0.970789,0.150613,6467.692871,6261.947266,6275.484375,6134.574707,5683.914551,5695.484375,2.607010,2.680347,1.719858,10.530409,11.776275,10.906040,-9.708418,-8.826875,9.818124,0.271260,0.292870,0.678202,5980.390137,6541.428711,6600.034180,0.741155,0.609035,0.392741,87.006180,106.722031,106.988884,Coarse
1407.766846,2.046167,-9.350329,0.456651,0.010637,0.011541,0.002003,0.025180,0.028432,0.009280,0.939999,0.948893,0.010664,0.693878,0.957621,0.159589,6245.880371,6279.406738,6292.241699,5908.225586,5714.943359,5725.487793,2.761973,2.672433,1.724235,11.633031,11.661629,10.791204,-9.366749,-8.866171,9.844314,0.281050,0.291743,0.666160,7873.463379,6617.151855,6679.036621,0.720351,0.617917,0.372432,99.918610,106.267799,106.556786,Coarse
1407.174561,2.951480,-9.498162,0.695060,0.007522,0.011347,0.002197,0.024321,0.028732,0.008930,0.959692,0.948446,0.009569,0.724437,0.941108,0.161857,5884.075684,6280.671387,6293.440430,4958.952637,5702.410645,5714.276367,2.228941,2.643164,1.712653,10.522717,11.518598,10.655903,-6.507370,-8.797002,9.769248,0.376227,0.294360,0.647244,7916.487793,6772.040039,6838.268066,0.511456,0.621460,0.353679,143.742477,107.807205,108.351265,Coarse
1406.310425,3.941086,-9.664876,0.919906,0.010719,0.011364,0.002191,0.046450,0.029801,0.009265,0.934362,0.947522,0.009677,0.513287,0.899402,0.186530,5734.584473,6261.646973,6275.501953,4834.516113,5659.933594,5676.087891,2.404126,2.599144,1.713649,11.388117,11.338205,10.514581,-5.454096,-8.546910,9.516384,0.437811,0.304579,0.596388,9809.560547,7074.931641,7180.362793,0.414117,0.613443,0.327234,128.011047,110.168678,110.952667,Coarse
1405.926758,4.230345,-9.749655,1.015197,0.006897,0.011312,0.002279,0.029414,0.029167,0.008712,0.963689,0.948207,0.010178,0.737192,0.899669,0.186293,5968.352539,6254.662109,6268.758301,4797.474121,5633.331055,5651.997559,2.459304,2.589367,1.703760,11.626844,11.320501,10.495867,-5.710471,-8.416144,9.402678,0.413805,0.309557,0.592063,9809.560547,7152.375488,7275.087402,0.404230,0.609749,0.332496,102.146835,110.144928,110.930656,Coarse
1405.646240,4.334092,-9.834489,1.096542,0.011882,0.011319,0.002280,0.029664,0.029265,0.008703,0.948272,0.948082,0.010157,0.903159,0.899034,0.186253,6384.144531,6264.563965,6278.638184,4988.414551,5611.332520,5631.478516,2.665435,2.587872,1.702824,12.998034,11.361738,10.541905,-6.493013,-8.312126,9.305385,0.360656,0.312484,0.588578,7959.512207,7229.819336,7349.127930,0.514999,0.609360,0.332387,80.875053,109.279297,110.220490,Coarse
1405.448608,4.351947,-9.991554,1.210312,0.007259,0.011278,0.002499,0.012504,0.028437,0.009126,0.980237,0.949793,0.011331,1.046993,0.905768,0.188425,6352.660156,6293.991211,6307.866211,5317.655762,5603.989258,5624.415039,2.941407,2.596924,1.706374,14.294736,11.451101,10.638805,-6.897988,-8.226532,9.230126,0.340464,0.314533,0.593252,7959.512207,7307.263184,7422.420410,0.620866,0.614353,0.333105,77.192482,108.199562,109.330757,Coarse
1405.666870,4.528849,-10.055988,1.238524,0.014082,0.011273,0.002493,0.018194,0.027936,0.009328,0.956710,0.950377,0.011295,0.997185,0.924360,0.196652,6715.857910,6325.385742,6339.235840,5300.175781,5588.562988,5609.772461,2.597301,2.588280,1.678809,11.934761,11.446347,10.615120,-8.268542,-8.137839,9.161307,0.292486,0.315925,0.610399,8002.536621,7465.592285,7569.609863,0.573190,0.621881,0.341167,74.698265,106.151436,107.548683,Coarse
1406.012085,4.850165,-10.120027,1.252457,0.009351,0.011109,0.002480,0.015125,0.027880,0.009401,0.975524,0.951070,0.012245,0.734309,0.912748,0.198947,6745.479980,6360.899414,6374.447266,5721.604980,5602.097656,5623.162598,2.554562,2.577016,1.678396,11.156889,11.377966,10.554967,-8.312984,-8.131292,9.143161,0.292658,0.315370,0.599394,8002.536621,7546.478027,7643.955078,0.574167,0.624367,0.328127,81.128067,104.848190,106.384308,Coarse
1406.803101,5.441157,-10.269660,1.268190,0.009399,0.010856,0.002281,0.026754,0.027890,0.009049,0.963847,0.952030,0.012023,0.476789,0.874916,0.216495,6341.410645,6400.186035,6412.359375,5725.229492,5615.340820,5636.375000,2.530595,2.554266,1.691829,10.910399,11.259407,10.469438,-7.365153,-8.091495,9.067652,0.329848,0.315768,0.561310,8002.536621,7708.249512,7790.531738,0.574185,0.627877,0.291436,96.896912,102.676781,104.214828,Coarse
1407.029053,5.486259,-10.363894,1.282381,0.013175,0.010956,0.002326,0.016377,0.027461,0.009326,0.959463,0.952342,0.012111,0.827590,0.861487,0.208452,6853.729004,6438.381348,6450.234863,6178.634766,5645.544922,5667.385254,2.448189,2.541025,1.691498,10.027511,11.163731,10.387752,-7.519106,-8.072446,9.036222,0.314130,0.315570,0.548130,8002.536621,7789.134766,7862.790527,0.607894,0.631954,0.275674,92.438606,101.194504,102.650131,Coarse
1407.244873,5.480574,-10.597000,1.349377,0.011386,0.010828,0.002189,0.025738,0.028269,0.009541,0.940066,0.951249,0.012632,1.273882,0.867186,0.220380,6379.943359,6478.092285,6489.542480,5671.173340,5648.380859,5670.327637,2.841627,2.535688,1.681075,12.768150,11.164425,10.388767,-8.333528,-8.085249,9.054651,0.298501,0.314274,0.555115,5980.390137,7868.299805,7932.642090,0.695624,0.640978,0.271844,92.748299,97.951447,99.055794,Coarse
1407.056274,5.552938,-10.723623,1.390203,0.011382,0.010727,0.002100,0.028567,0.028207,0.009534,0.948701,0.951404,0.012576,1.161044,0.867708,0.221059,5962.336914,6468.541992,6480.588379,4799.059082,5607.162109,5631.570801,2.964167,2.547256,1.693939,15.624308,11.337198,10.595686,-7.834148,-8.073028,9.043209,0.319759,0.314678,0.555232,7959.512207,7947.464844,8001.887207,0.561023,0.640292,0.273028,98.856865,96.644951,97.535797,Coarse
1406.257935,6.005568,-10.988052,1.451500,0.009763,0.010421,0.002027,0.027108,0.028537,0.009207,0.953755,0.951602,0.012280,0.367136,0.824515,0.233455,5578.437988,6411.466309,6426.754395,4705.752930,5511.925781,5541.768066,2.195825,2.509292,1.702400,10.667206,11.292612,10.595759,-4.715144,-7.782545,8.744229,0.502934,0.328450,0.500107,9809.560547,8104.073730,8154.993652,0.459850,0.626020,0.254364,150.626190,99.490700,101.098526,Coarse
1405.745972,6.220172,-11.124297,1.470170,0.009052,0.010419,0.002028,0.022557,0.028521,0.009217,0.959465,0.951718,0.012340,0.571646,0.812498,0.238378,5506.187500,6357.571289,6374.738281,4253.440918,5445.395508,5480.402832,2.400568,2.510012,1.714956,12.753300,11.402743,10.716750,-5.013053,-7.589311,8.548097,0.476494,0.337034,0.480331,9809.560547,8178.075684,8235.226562,0.401184,0.607776,0.258383,118.954567,100.852341,102.462990,Coarse
1405.172852,6.305727,-11.254371,1.474026,0.010798,0.010366,0.002000,0.026689,0.028562,0.009206,0.951985,0.951727,0.012340,0.423205,0.798512,0.250255,5627.980469,6294.159180,6310.569336,4377.260742,5363.541016,5399.166016,2.571759,2.521415,1.739524,13.263794,11.570906,10.891767,-4.869239,-7.392051,8.344238,0.484433,0.346058,0.458159,9809.560547,8250.357422,8313.034180,0.426564,0.583982,0.254513,99.445663,101.659531,103.171860,Coarse
1404.157837,6.133130,-11.485739,1.429672,0.013051,0.010513,0.002056,0.015692,0.026450,0.009173,0.947775,0.953488,0.012864,0.639009,0.797463,0.250454,6198.015625,6207.887695,6219.922363,4845.770996,5224.297363,5253.797363,2.787265,2.548395,1.766981,13.606325,11.871421,11.173754,-6.077812,-7.066051,8.007741,0.384509,0.358655,0.444465,7916.487793,8243.473633,8306.442383,0.491963,0.550151,0.271076,89.976959,102.059189,103.501297,Coarse
1403.915649,6.028578,-11.583839,1.387926,0.018101,0.010810,0.002538,0.044646,0.027115,0.009841,0.921865,0.952273,0.014281,0.791189,0.792552,0.249323,6786.357422,6208.884277,6221.011719,5614.345215,5204.381836,5231.532715,2.717381,2.557511,1.781139,12.085453,11.943007,11.245012,-6.866792,-6.944685,7.862527,0.335490,0.361544,0.436363,7959.512207,8243.473633,8306.446289,0.621225,0.542913,0.268790,81.232262,101.867363,103.352470,Coarse
1404.240601,6.275690,-11.729739,1.286018,0.013269,0.010895,0.002584,0.016849,0.026299,0.009815,0.958580,0.953505,0.013943,0.913262,0.799037,0.248181,7123.176758,6246.055664,6260.750977,5737.055176,5164.773926,5187.878418,2.586114,2.553963,1.770916,11.188028,11.995029,11.287547,-8.006156,-6.783703,7.676703,0.291680,0.364501,0.439428,8002.536621,8327.800781,8377.490234,0.596962,0.532508,0.279811,69.626030,100.769051,102.453857,Coarse
1404.751587,6.575242,-11.794740,1.216247,0.011499,0.011014,0.002540,0.043220,0.027032,0.010352,0.932859,0.952575,0.014502,0.580990,0.773234,0.235662,7222.990234,6297.261230,6314.380859,6133.395020,5202.068848,5228.480469,2.437032,2.535972,1.777473,9.985632,11.828475,11.145625,-7.944461,-6.759736,7.622920,0.293134,0.364064,0.414431,8002.536621,8331.243164,8380.785156,0.594090,0.531873,0.255780,96.203804,100.025421,101.716286,Coarse
1406.031982,6.771630,-11.941203,1.028377,0.011802,0.011282,0.002399,0.039583,0.027552,0.010728,0.937873,0.951728,0.014727,0.700902,0.779311,0.231854,6878.687988,6373.967285,6391.432617,6107.773926,5286.431152,5315.765625,2.391335,2.556800,1.788892,9.767207,11.822504,11.134450,-7.219222,-6.854097,7.721610,0.323280,0.358203,0.426290,8002.536621,8262.403320,8306.917969,0.610543,0.541388,0.251885,90.608147,96.208389,97.215332,Coarse
1406.573730,6.532841,-12.024479,0.918934,0.018068,0.011576,0.002738,0.022061,0.026576,0.010053,0.959871,0.952748,0.014367,1.027204,0.799868,0.230132,7136.141113,6430.029297,6447.605469,6081.958008,5336.329590,5366.728027,2.329467,2.553814,1.765820,9.521205,11.747826,11.049000,-7.757056,-6.946215,7.829552,0.299754,0.352681,0.451907,8002.536621,8190.122559,8229.043945,0.623709,0.549772,0.262564,88.271515,94.618805,95.423485,Coarse
1406.959961,6.310484,-12.111820,0.819070,0.014757,0.011890,0.002632,0.033727,0.026749,0.010137,0.937640,0.951706,0.014480,0.945498,0.808200,0.231479,7091.880371,6474.970703,6492.949219,6066.819824,5387.103027,5417.861816,2.461189,2.553889,1.757615,10.140058,11.688357,10.986340,-8.455161,-7.056004,7.947559,0.281674,0.347396,0.465412,7959.512207,8116.120117,8148.754395,0.718213,0.562331,0.258791,81.726173,93.801979,94.631958,Coarse
1407.112915,6.254618,-12.267503,0.704597,0.008958,0.011623,0.002643,0.024803,0.026963,0.010624,0.957883,0.952291,0.014373,1.061792,0.817339,0.239249,6091.641602,6464.045410,6482.470215,4507.519043,5383.915527,5417.341797,2.535834,2.547296,1.741540,14.005530,11.677128,10.963607,-7.252229,-7.155148,8.059411,0.336641,0.344348,0.477613,7959.512207,8114.398926,8147.069824,0.503963,0.563983,0.266664,103.522415,95.353668,96.063194,Coarse
1406.801270,6.424559,-12.332896,0.680907,0.009213,0.011701,0.002540,0.034857,0.027857,0.010305,0.939467,0.950661,0.013389,0.758845,0.799808,0.226496,5941.518066,6447.600098,6466.875977,4709.496582,5365.180176,5400.237793,1.995807,2.519201,1.734067,10.120869,11.578966,10.886271,-5.155756,-7.075454,7.972883,0.454313,0.349137,0.456021,9809.560547,8190.122070,8229.043945,0.505473,0.560021,0.253916,142.408310,97.424706,98.543274,Coarse
1405.506226,6.622710,-12.445248,0.679785,0.008373,0.011472,0.002572,0.021967,0.027961,0.010251,0.969660,0.950466,0.013018,0.476632,0.772140,0.234995,5352.053711,6344.106934,6368.853027,4044.284912,5262.663574,5306.945312,2.705683,2.515669,1.758606,15.705957,11.781109,11.143426,-5.294362,-6.829845,7.709372,0.457305,0.362655,0.416056,5980.390137,8181.517578,8238.574219,0.410921,0.548469,0.241351,107.872986,100.708611,101.816399,Coarse
1404.762085,6.393065,-12.483839,0.694406,0.009899,0.011332,0.002558,0.024077,0.027094,0.009606,0.956428,0.951502,0.012405,0.550853,0.767752,0.238042,5348.281250,6299.236328,6327.093750,4209.298340,5205.717285,5253.886230,2.900486,2.529979,1.778746,16.389099,11.987494,11.386646,-4.989319,-6.711742,7.593363,0.482091,0.369585,0.405423,5980.390137,8100.631836,8169.655273,0.446393,0.544214,0.242051,99.147026,101.006126,102.096924,Coarse
1403.860962,6.041174,-12.528823,0.717671,0.013030,0.011320,0.002559,0.033568,0.027234,0.009859,0.953402,0.951813,0.013142,0.904902,0.784109,0.231701,6417.967285,6252.655762,6281.097168,5325.008789,5119.982910,5165.878418,2.781290,2.552969,1.786458,12.767366,12.225757,11.603233,-6.671079,-6.606044,7.505232,0.351819,0.375117,0.415993,7959.512207,8095.470703,8164.603027,0.602983,0.539647,0.261825,93.545937,100.941292,102.019585,Coarse
1403.779785,5.984265,-12.541702,0.724939,0.014534,0.011440,0.002635,0.046930,0.027504,0.010293,0.926262,0.951351,0.013811,1.034752,0.790487,0.236273,6749.755371,6249.457031,6277.632324,5592.658203,5108.217285,5152.784668,2.717956,2.564194,1.791377,12.139228,12.301383,11.664590,-7.069697,-6.570555,7.472177,0.328855,0.376256,0.420980,7959.512207,8095.470215,8164.598145,0.658463,0.541588,0.266654,76.604836,100.339867,101.520844,Coarse
1403.971436,6.173011,-12.545176,0.739458,0.007673,0.011292,0.002737,0.011314,0.026928,0.010769,0.981012,0.952989,0.014771,0.986519,0.778993,0.218822,6733.680176,6263.606934,6292.403809,5232.910645,5090.687012,5134.216797,2.672323,2.557421,1.795313,12.334249,12.284026,11.658421,-7.378427,-6.532351,7.416505,0.317814,0.377028,0.408786,8002.536621,8176.355469,8233.573242,0.578270,0.536894,0.258550,81.175865,99.876961,101.138443,Coarse
1405.098145,6.868634,-12.553975,0.744745,0.009910,0.011430,0.002702,0.012781,0.026848,0.011674,0.958494,0.952478,0.015483,0.671162,0.752180,0.210019,6032.876465,6299.905762,6328.662598,4909.902832,5127.712891,5170.386230,3.039860,2.590862,1.854029,16.322367,12.431767,11.835983,-7.416719,-6.604416,7.461596,0.331955,0.372885,0.386641,8002.536621,8178.076172,8235.266602,0.508382,0.540639,0.229792,97.235168,98.014061,99.086800,Coarse
1405.903320,7.016362,-12.578154,0.715172,0.011286,0.011490,0.002680,0.029268,0.026934,0.011683,0.948393,0.952264,0.015501,0.653112,0.763619,0.196059,6088.774414,6320.318359,6347.437500,5348.130859,5153.408203,5195.292969,2.782047,2.614311,1.864511,13.169251,12.531848,11.918732,-6.666813,-6.682483,7.540002,0.361324,0.367220,0.402560,8002.536621,8105.794922,8156.720215,0.534444,0.543622,0.237033,104.089645,96.152611,96.667816,Coarse
1407.106079,6.728349,-12.654108,0.623799,0.014335,0.011671,0.002703,0.035663,0.027415,0.011773,0.936073,0.950931,0.015846,0.714579,0.783402,0.178996,6799.198730,6411.968262,6435.473145,5916.130371,5274.262695,5311.935059,2.346201,2.606565,1.837799,9.456263,12.281990,11.673549,-6.761796,-6.826872,7.685048,0.341080,0.356280,0.431571,7959.512207,7959.511230,7995.596680,0.632706,0.558968,0.238597,100.246925,95.399857,95.797493,Coarse
1407.489258,6.495016,-12.696085,0.597140,0.013487,0.011826,0.002691,0.031851,0.028162,0.011433,0.927678,0.948949,0.015529,1.099269,0.798059,0.188980,6728.163574,6444.693848,6467.507812,5811.085449,5324.750000,5360.920898,2.460478,2.603747,1.820633,10.228243,12.200814,11.586162,-7.014303,-6.902470,7.766695,0.332294,0.351403,0.450486,7959.512207,7961.231934,7997.291016,0.738724,0.572005,0.240678,94.214050,95.704102,96.067245,Coarse
1407.575439,6.438291,-12.743193,0.605574,0.008027,0.011344,0.002445,0.020935,0.027639,0.010751,0.963680,0.950799,0.014745,1.162467,0.829693,0.204268,5872.519531,6404.965820,6428.568359,4112.630371,5278.415039,5319.091797,2.440968,2.599030,1.785666,14.265404,12.310863,11.673421,-7.176039,-6.975161,7.869454,0.343663,0.349326,0.483902,7959.512207,7959.511230,7995.559570,0.429472,0.571954,0.272401,101.844292,96.312332,96.618317,Coarse
1407.290894,6.526034,-12.745477,0.615039,0.009088,0.011285,0.002480,0.026950,0.027711,0.010740,0.947462,0.950509,0.014737,0.702704,0.820967,0.204846,5893.996094,6379.938965,6404.371094,4421.555664,5242.654785,5286.273438,1.835284,2.564674,1.766453,9.680902,12.207062,11.591396,-5.315472,-6.906003,7.798964,0.443202,0.353672,0.471273,9809.560547,8033.513184,8077.372559,0.423671,0.564724,0.272430,138.408844,98.255035,98.878708,Coarse
1406.673706,6.750829,-12.741902,0.618015,0.008734,0.011104,0.002494,0.033231,0.028366,0.010555,0.958035,0.950487,0.014725,0.674344,0.811410,0.205888,5305.953125,6307.250000,6333.462402,4226.076660,5182.216309,5229.026367,2.334980,2.554629,1.766534,12.618577,12.264283,11.655368,-5.115714,-6.790385,7.679290,0.474471,0.360984,0.454967,9852.584961,8107.515625,8158.755859,0.422624,0.557750,0.271327,137.628235,100.975128,101.676918,Coarse
1405.374390,6.531859,-12.710412,0.616933,0.008083,0.010894,0.002574,0.039475,0.028204,0.010386,0.944680,0.951009,0.014388,0.692771,0.807898,0.209121,5453.894043,6169.948242,6198.032227,4078.156494,5027.209473,5077.917969,2.521703,2.567458,1.782446,13.532814,12.586886,11.971457,-5.719738,-6.617081,7.505243,0.425028,0.371825,0.440879,9809.560547,8252.079102,8315.049805,0.374228,0.541539,0.287421,100.632530,101.925690,102.656197,Coarse
1404.890747,6.409347,-12.679882,0.615454,0.010992,0.010862,0.002568,0.042897,0.028336,0.010551,0.932680,0.950801,0.014612,0.750066,0.809865,0.208335,6006.556152,6135.062988,6161.666504,4912.312988,4979.391113,5025.767578,2.899542,2.587787,1.801339,14.463766,12.774749,12.145668,-6.278855,-6.579466,7.469218,0.380017,0.374095,0.440469,7916.487793,8248.636719,8311.752930,0.545321,0.538931,0.291329,90.371643,101.916237,102.646004,Coarse
1404.587646,6.336863,-12.611013,0.655509,0.012784,0.010656,0.002160,0.056171,0.029134,0.011917,0.931045,0.950272,0.014794,1.025341,0.811328,0.209393,6630.402832,6097.812988,6119.928711,6018.570312,4972.284180,5017.241211,2.665295,2.611126,1.822104,10.970725,12.880669,12.228171,-6.926226,-6.474291,7.352892,0.338395,0.378295,0.437187,7873.463379,8243.474609,8306.820312,0.763020,0.542492,0.291253,83.511490,101.938454,102.659851,Coarse
1404.789062,6.475975,-12.571054,0.704467,0.009944,0.010624,0.002164,0.025493,0.028374,0.011511,0.943896,0.950238,0.014808,1.029516,0.807835,0.204948,6671.203125,6103.610840,6126.179199,5419.863281,4960.323242,5003.952637,2.718927,2.603636,1.817311,12.339898,12.854004,12.205725,-7.959225,-6.447964,7.316774,0.301848,0.378837,0.433086,8002.536621,8246.916016,8310.120117,0.571689,0.538432,0.290634,75.948608,101.242928,102.093735,Coarse
1406.019409,6.915493,-12.532114,0.738192,0.010318,0.010694,0.002129,0.027187,0.028062,0.011437,0.951903,0.950652,0.014610,0.658437,0.790644,0.200382,6474.075684,6158.273926,6182.956543,5639.520508,5057.427734,5104.340332,2.642885,2.630628,1.856796,11.805287,12.793308,12.156895,-7.521966,-6.568504,7.420839,0.320801,0.372049,0.422826,8002.536621,8176.354980,8233.984375,0.561165,0.543220,0.270279,97.630722,98.881065,99.450264,Coarse
1406.699097,6.786368,-12.541512,0.714722,0.010522,0.010741,0.002112,0.037100,0.028988,0.011192,0.941681,0.950011,0.014638,0.940004,0.805718,0.196845,6454.281738,6195.566895,6218.950195,5910.951660,5117.282715,5164.501465,2.611019,2.640754,1.851066,11.130687,12.740964,12.094587,-7.165998,-6.649266,7.511025,0.333657,0.366764,0.442629,8002.536621,8104.073730,8155.420410,0.629224,0.550484,0.277225,108.998047,98.038956,98.424835,Coarse
1407.643066,6.269103,-12.599385,0.618665,0.012885,0.011097,0.002183,0.029393,0.030172,0.011526,0.946336,0.947874,0.014684,0.620995,0.811493,0.189070,6740.742188,6310.310547,6329.896484,6132.319824,5200.804199,5246.126953,2.503337,2.632660,1.837460,10.338154,12.526253,11.870034,-7.434179,-6.734859,7.598027,0.316313,0.361124,0.453667,7959.512207,8183.238770,8222.787109,0.568991,0.556806,0.275262,106.037224,97.965508,98.339905,Coarse
