avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-380.516510,12.304426,-20.742214,1.802657,0.031840,0.020130,0.014072,0.027561,0.041590,0.014364,0.940599,0.938280,0.015745,0.663012,0.678368,0.090159,4009.288818,3871.976318,3879.997803,3159.986328,2891.538818,2905.093994,2.837999,3.222614,2.561973,18.486954,23.580959,23.238565,-2.798421,-3.315766,4.108896,0.895392,0.830664,0.264534,4990.829102,4903.059570,4939.433594,0.611174,0.530950,0.202946,121.450371,113.705673,118.008980,GRainy
-380.465027,12.260676,-20.699596,1.849028,-0.000000,0.018935,0.014457,0.036355,0.042036,0.014016,0.963645,0.939028,0.016471,0.713346,0.683572,0.088253,4292.659180,3913.428467,3920.103271,3065.720215,2916.275635,2928.460205,2.653085,3.175581,2.509320,17.498627,23.065310,22.711317,-3.422559,-3.244750,4.026828,0.726400,0.838564,0.259878,4990.829102,4963.293457,4990.832031,0.527727,0.538888,0.196721,128.939438,112.296692,116.249275,GRainy
-382.650787,11.877234,-20.647724,1.908103,0.037326,0.019023,0.014561,0.064168,0.042956,0.014185,0.898506,0.938021,0.018191,0.605618,0.678998,0.087956,3954.851074,3956.997070,3962.557617,2755.074463,2939.348389,2949.040283,3.006226,3.098915,2.430932,22.223108,22.197298,21.695311,-4.755944,-3.241185,4.017008,0.547932,0.837395,0.262943,4947.804688,4966.735352,4994.247070,0.405065,0.541737,0.188982,131.229111,110.547630,114.115730,GRainy
-383.840363,11.572226,-20.698273,1.834326,0.034989,0.020422,0.014346,0.056619,0.043435,0.014434,0.908392,0.936143,0.018721,0.685162,0.682658,0.086215,3727.563965,3952.805664,3958.554199,2714.610840,2936.558105,2946.434814,3.182426,3.093480,2.421532,23.414078,22.132359,21.621078,-4.981546,-3.307479,4.099536,0.534420,0.828093,0.261892,4904.780273,4965.014160,4992.545898,0.380588,0.536964,0.197601,119.720482,110.411369,113.967926,GRainy
-385.004913,11.812119,-20.809860,1.689728,0.032231,0.021712,0.013894,0.056211,0.044502,0.014353,0.911558,0.933787,0.017943,0.788118,0.691138,0.085744,3598.605713,3934.321045,3940.625488,2548.404785,2913.507812,2924.156982,3.389994,3.111740,2.431713,27.191557,22.423141,21.918146,-5.122171,-3.405254,4.215653,0.525767,0.811851,0.254892,4861.755859,4959.851074,4987.440918,0.342462,0.525767,0.215088,98.310593,111.711227,114.884171,GRainy
-387.817383,11.253642,-21.137987,1.415111,0.032547,0.023228,0.013394,0.053821,0.044638,0.014197,0.913632,0.932134,0.018541,0.729764,0.696872,0.082189,3310.758057,3879.730957,3888.465576,2511.916992,2854.459717,2865.536865,3.845825,3.165950,2.485109,30.203295,23.145201,22.694218,-4.770295,-3.627693,4.445114,0.568879,0.767448,0.229977,3528.000000,4842.825195,4878.236328,0.352979,0.495862,0.241422,121.351959,115.610764,117.713333,GRainy
-388.716339,10.913469,-21.315689,1.411353,0.033201,0.023519,0.013527,0.050485,0.044896,0.014242,0.916314,0.931585,0.018797,0.708697,0.701335,0.079642,3228.708252,3853.229980,3864.127686,2448.478271,2821.989990,2833.012695,4.045121,3.203269,2.523590,34.070236,23.685938,23.315336,-3.957753,-3.696157,4.507597,0.675710,0.749899,0.213259,3528.000000,4811.847656,4853.310059,0.400823,0.483636,0.252408,140.464066,116.988884,119.134979,GRainy
-388.768555,12.354326,-21.690535,1.703581,0.046247,0.024356,0.014242,0.047096,0.044382,0.013954,0.906657,0.931262,0.019818,0.591582,0.700227,0.082298,3799.211426,3807.872559,3820.505615,2927.040283,2781.532227,2791.312744,3.153955,3.255663,2.581841,23.497595,24.488079,24.196260,-2.063196,-3.707579,4.516036,1.215999,0.749930,0.217598,4173.365723,4722.356934,4772.184570,0.709618,0.477862,0.254882,107.931099,115.293068,117.292694,GRainy
-388.006134,12.491751,-21.891060,1.950492,0.027641,0.024000,0.014042,0.028075,0.043970,0.014274,0.944283,0.932030,0.019935,0.439878,0.690103,0.096848,4268.811523,3816.425049,3829.819824,3201.617920,2796.587158,2807.524658,2.877581,3.247063,2.584234,20.938917,24.388391,24.117527,-1.755506,-3.648234,4.463981,1.388241,0.774460,0.260126,6324.585449,4777.428223,4836.790527,0.849620,0.491900,0.245187,59.398384,111.951180,114.404099,GRainy
-386.749207,12.479079,-22.286846,2.492823,-0.000000,0.023851,0.013986,0.029931,0.042523,0.014473,0.970069,0.933626,0.019836,0.611587,0.682459,0.099694,4349.648438,3855.318359,3870.543213,3232.808350,2839.903076,2853.286133,2.788162,3.209728,2.557517,19.682533,23.970806,23.746853,-1.998480,-3.494132,4.332264,1.217228,0.823536,0.314162,5722.244141,4866.918945,4938.077637,0.772845,0.521189,0.231291,63.381519,105.851051,109.285141,GRainy
-385.622437,12.427644,-22.463585,2.725514,-0.000000,0.022742,0.014716,0.036201,0.043079,0.013943,0.963799,0.934179,0.020467,0.634417,0.674161,0.094583,4323.102051,3881.341309,3897.332764,3282.530273,2864.259277,2878.597656,2.804339,3.189483,2.546844,19.379971,23.736046,23.540159,-1.868820,-3.414092,4.258172,1.301662,0.848696,0.341845,5679.219727,4897.896484,4971.168457,0.791753,0.536410,0.220625,76.206894,104.627937,108.271942,GRainy
-383.787476,11.856860,-22.766769,3.062172,-0.000000,0.021485,0.015252,0.032173,0.042573,0.013730,0.967827,0.935942,0.022358,0.617339,0.655779,0.084374,4602.341309,3958.527588,3977.116943,3161.419678,2909.788818,2924.610840,2.750926,3.133825,2.512633,19.827457,23.212181,23.073345,-1.770814,-3.209764,4.059891,1.349261,0.910109,0.407399,5679.219727,5040.737305,5106.034180,0.769996,0.569137,0.198346,79.838943,101.901634,105.787170,GRainy
-383.544678,11.779426,-22.915970,3.185806,-0.000000,0.020318,0.015728,0.055192,0.043738,0.013515,0.944808,0.935944,0.022359,0.592804,0.646958,0.078783,4702.833984,4005.289307,4025.249023,3056.769775,2928.298340,2942.443115,2.803191,3.108458,2.496326,20.869659,23.007986,22.879599,-1.952594,-3.107483,3.952377,1.217880,0.935258,0.428303,5679.219727,5097.529785,5161.010742,0.733917,0.583706,0.187396,87.537758,99.679405,103.358963,GRainy
-383.977264,11.894945,-23.085688,3.281650,-0.000000,0.019260,0.016163,0.113224,0.046082,0.019119,0.886776,0.934659,0.024153,0.517912,0.638084,0.080310,4600.181641,4041.062744,4061.993408,2950.755859,2943.938965,2957.057861,3.029550,3.091337,2.487205,23.156771,22.867620,22.738926,-2.058880,-3.009790,3.845670,1.162331,0.958445,0.446665,5636.195312,5125.065430,5189.174316,0.678602,0.596001,0.176893,98.094444,98.015549,101.446114,GRainy
-385.243774,11.588965,-23.523224,3.373656,-0.000000,0.016692,0.016457,0.054339,0.045841,0.018979,0.945661,0.937468,0.023019,0.620755,0.646403,0.077317,4475.680664,4080.949707,4103.331543,3027.224854,2961.594727,2974.149414,3.152269,3.078959,2.466190,23.703062,22.808979,22.670492,-1.800616,-2.882078,3.740599,1.335819,1.002743,0.476407,6324.585449,5205.951172,5274.699707,0.728601,0.614937,0.173013,91.026085,95.980545,99.205734,GRainy
-385.933411,11.361530,-23.792921,3.372275,0.023963,0.016564,0.016388,0.046001,0.046636,0.018548,0.930036,0.936800,0.022983,0.538252,0.643702,0.079828,4511.805664,4093.659424,4116.792480,2985.982666,2957.781250,2970.260498,3.236405,3.088317,2.478221,25.600349,22.980955,22.845469,-1.814751,-2.863196,3.724417,1.322959,1.012622,0.489771,6324.585449,5233.486328,5305.826660,0.733250,0.617916,0.173443,67.828987,95.888535,99.144936,GRainy
-387.241516,10.563610,-24.349545,3.331300,0.026780,0.016475,0.016328,0.051384,0.049519,0.018079,0.921837,0.934006,0.023929,0.680199,0.645190,0.082139,4456.157715,4114.334961,4138.416504,2856.958252,2929.760742,2941.361572,3.197918,3.113832,2.500857,25.352299,23.444712,23.278725,-2.063794,-2.851104,3.716938,1.169854,1.017676,0.494081,5636.195312,5202.509277,5270.544922,0.662567,0.615506,0.173004,71.989952,96.806915,99.702309,GRainy
-387.716705,10.087559,-24.589035,3.327543,-0.000000,0.016475,0.016328,0.051919,0.049374,0.018045,0.948081,0.934151,0.024002,0.712978,0.650064,0.082401,4506.779785,4134.360840,4158.954590,2891.089111,2918.823242,2930.078125,3.180510,3.122824,2.504742,25.065323,23.638443,23.456310,-2.066453,-2.835401,3.709212,1.165070,1.023697,0.495786,5636.195312,5226.603027,5294.869141,0.676433,0.616256,0.173980,69.997124,95.915771,98.975571,GRainy
-387.832977,10.000224,-24.788101,3.334074,0.025224,0.016210,0.016129,0.047286,0.050163,0.017497,0.927490,0.933627,0.023999,0.625461,0.648562,0.082494,4537.140625,4155.474609,4180.590332,3007.949707,2912.741455,2923.672852,3.167287,3.135995,2.518566,23.727762,23.848072,23.639906,-1.883129,-2.798789,3.678165,1.274120,1.038846,0.510044,5679.219727,5254.138672,5322.539062,0.741051,0.621451,0.174517,65.420944,93.674591,96.853210,GRainy
-386.985931,10.221647,-25.091331,3.336324,0.026523,0.018340,0.015597,0.054083,0.049685,0.017529,0.919394,0.931975,0.023384,0.515895,0.636897,0.085124,4707.467773,4187.253418,4214.527344,3222.239746,2931.129883,2942.621338,3.110839,3.169279,2.559604,22.548260,24.154753,23.906494,-1.504033,-2.616680,3.495976,1.574929,1.108106,0.576599,6281.561035,5335.024414,5406.002441,0.884092,0.651267,0.176964,69.223724,88.968811,91.948410,GRainy
-386.126099,10.186894,-25.206772,3.327085,0.025058,0.017849,0.015179,0.051152,0.049164,0.017283,0.923790,0.932986,0.022442,0.588474,0.636211,0.085442,4609.643066,4213.444824,4241.052734,3181.974365,2948.205566,2959.795166,3.049017,3.170990,2.561881,22.237314,24.155323,23.907681,-1.593521,-2.490183,3.354586,1.496229,1.146038,0.601985,5722.244141,5366.001953,5436.483887,0.839302,0.668637,0.175639,67.834740,86.433037,89.180023,GRainy
-384.507721,9.689729,-25.362913,3.304563,0.031520,0.017570,0.014917,0.029128,0.046951,0.017971,0.939352,0.935479,0.021458,0.555091,0.621533,0.081351,4401.644043,4275.070801,4299.450684,3160.317383,2989.091797,2999.329102,3.053418,3.150292,2.555798,21.745268,23.868847,23.640369,-1.894856,-2.231805,3.010721,1.276859,1.209747,0.645637,5679.219727,5429.678223,5497.997070,0.720673,0.698224,0.165992,90.932701,84.323586,86.892097,GRainy
-383.642181,8.998617,-25.401279,3.301772,-0.000000,0.016332,0.015039,0.053991,0.047067,0.018007,0.946009,0.936601,0.021245,0.715561,0.620591,0.080112,4300.152832,4307.371094,4328.620605,3032.756592,3010.458008,3018.962891,3.040640,3.129924,2.535332,22.171051,23.617661,23.377491,-2.155446,-2.105508,2.821185,1.131664,1.234506,0.654170,5679.219727,5488.191406,5550.399902,0.625701,0.710066,0.155930,107.788963,84.831985,87.480858,GRainy
-383.113129,8.315483,-25.448587,3.289657,0.025170,0.015936,0.014679,0.032195,0.046624,0.018397,0.942635,0.937439,0.021134,0.650327,0.606892,0.081870,4174.389160,4384.131348,4394.623535,2733.015625,3038.036133,3043.203125,3.137513,3.062272,2.470153,25.425842,22.990234,22.633963,-2.846518,-1.971649,2.601247,0.869974,1.258203,0.672798,5636.195312,5658.567383,5689.635742,0.487362,0.722044,0.152691,132.147064,84.497406,86.973923,GRainy
-382.661163,7.247222,-25.504574,3.226393,0.039290,0.017508,0.014988,0.045714,0.046590,0.018397,0.914996,0.935902,0.021312,0.706113,0.605717,0.080210,4023.374268,4417.790527,4422.126953,2728.697021,3048.599121,3052.202393,3.264864,3.027826,2.427874,26.580797,22.609329,22.111839,-2.875513,-1.968379,2.595650,0.869404,1.257398,0.673608,4990.829102,5717.080566,5733.267090,0.483926,0.722291,0.153378,136.934006,84.340828,86.725746,GRainy
-384.234833,6.484923,-25.749063,2.852660,0.031743,0.017048,0.014224,0.057087,0.047085,0.018421,0.911170,0.935866,0.021024,0.897906,0.617970,0.098441,3889.902832,4406.997559,4411.925293,2761.579590,3025.315674,3029.599609,3.391973,3.055727,2.444879,27.292019,22.989208,22.505266,-2.989251,-2.046898,2.696934,0.845411,1.223075,0.636520,5593.170898,5718.801758,5727.485840,0.499196,0.700103,0.139311,98.687386,86.843887,89.372368,GRainy
-384.543854,6.539038,-25.901196,2.599854,0.026177,0.017004,0.014193,0.047279,0.047957,0.017886,0.926545,0.935039,0.020967,0.767933,0.645312,0.112018,3986.565430,4398.331543,4403.849121,2689.558105,3001.376465,3005.868164,3.236467,3.071918,2.433563,26.051065,23.240200,22.725376,-3.311541,-2.107227,2.793987,0.762655,1.199264,0.594182,5593.170898,5687.824219,5695.024414,0.455439,0.685070,0.125391,72.978699,87.762413,89.969391,GRainy
-384.891632,6.397033,-26.037405,2.382092,-0.000000,0.017004,0.014193,0.055907,0.048996,0.017560,0.944093,0.934000,0.019818,0.939609,0.658433,0.125677,4103.550293,4388.487793,4394.379395,2603.677246,2976.211670,2981.328613,3.159048,3.086754,2.434628,26.451927,23.510971,22.977934,-3.439350,-2.164862,2.875426,0.730251,1.179785,0.571318,5593.170898,5682.661133,5689.880859,0.431905,0.671433,0.127988,75.799644,88.259140,90.336525,GRainy
-385.683899,5.660127,-26.216377,2.144413,0.026226,0.018053,0.013863,0.071312,0.051274,0.017371,0.902462,0.930673,0.018478,0.684187,0.672530,0.132048,4490.575195,4385.645996,4391.568848,2819.827637,2931.900391,2936.564941,3.267296,3.130513,2.462099,25.314018,24.116047,23.534666,-2.600668,-2.252256,2.979536,0.931612,1.139687,0.526318,5636.195312,5677.498535,5684.743652,0.552749,0.647744,0.131737,74.610855,88.080124,90.169746,GRainy
-385.486847,5.999754,-26.257166,2.105186,0.033836,0.019406,0.013685,0.037038,0.051468,0.017182,0.929126,0.929125,0.016850,0.718991,0.676596,0.131851,4681.229492,4388.801270,4394.897949,3077.995850,2928.563721,2933.014648,3.052839,3.142589,2.468949,22.066324,24.205605,23.607635,-2.095570,-2.265246,2.994869,1.137615,1.131222,0.513450,5722.244141,5679.219238,5686.464355,0.706640,0.645209,0.131377,69.632347,87.671867,89.829834,GRainy
-384.266479,6.700294,-26.228172,2.125894,0.036853,0.022029,0.012881,0.027960,0.046915,0.012969,0.935187,0.931057,0.014483,0.726548,0.685393,0.127786,4193.712402,4371.828613,4377.830078,3094.021484,2939.659912,2944.600830,2.809282,3.130619,2.449469,19.807615,24.005466,23.425898,-2.469273,-2.285141,3.022677,0.999245,1.122744,0.498563,6324.585449,5763.546387,5778.470703,0.599758,0.641272,0.134612,52.113884,84.249870,87.073639,GRainy
-383.316528,7.496570,-26.144547,2.167765,0.033644,0.023374,0.012251,0.025627,0.045642,0.013426,0.940730,0.930984,0.014430,0.764517,0.688090,0.128712,3984.502441,4351.679199,4358.289551,3081.060791,2943.685303,2948.737061,2.915827,3.123035,2.439567,20.450096,23.894970,23.323261,-2.602307,-2.312965,3.052270,0.961702,1.110756,0.485861,5679.219727,5765.267578,5780.152344,0.586509,0.636468,0.136984,63.427467,82.617363,85.497932,GRainy
-381.686493,8.092832,-25.814991,2.304363,-0.000000,0.023810,0.012457,0.023696,0.043655,0.014369,0.976304,0.932534,0.016774,0.785083,0.706266,0.127750,4141.011230,4315.408691,4322.710449,3297.351562,2962.792725,2968.932617,2.612174,3.084229,2.385295,16.828056,23.345119,22.816174,-2.512629,-2.369423,3.122416,0.985942,1.083729,0.443254,5679.219727,5687.824219,5702.083984,0.612328,0.626726,0.147234,92.923424,83.191261,85.987358,GRainy
-381.517181,7.997505,-25.590715,2.386290,-0.000000,0.022736,0.013279,0.032592,0.042082,0.013300,0.967408,0.935182,0.016846,0.695967,0.703092,0.126978,4275.532227,4306.390137,4313.549805,3269.074219,2978.060303,2984.719727,2.640555,3.063415,2.369231,16.910162,23.013140,22.521219,-2.557587,-2.393941,3.142424,0.960672,1.072682,0.436049,5679.219727,5687.823730,5702.087891,0.629481,0.623849,0.146285,111.433037,85.090675,87.890831,GRainy
-381.015900,7.973640,-25.344954,2.502764,0.025968,0.022704,0.013270,0.028167,0.041153,0.013428,0.945865,0.936143,0.016742,0.705728,0.704113,0.126893,4171.261719,4294.994141,4302.139160,2934.360352,2981.156250,2987.719971,2.935620,3.052923,2.357723,21.133442,22.844385,22.350677,-3.005338,-2.431602,3.181997,0.826459,1.058947,0.425802,5593.170898,5686.103516,5700.391602,0.523596,0.618290,0.150986,126.021210,87.251923,90.274773,GRainy
-381.658325,8.460391,-24.818001,2.806260,0.037182,0.024278,0.012728,0.065712,0.040995,0.014271,0.897106,0.934727,0.018233,0.744935,0.706657,0.126490,3780.681641,4250.606445,4258.450195,2754.055176,2967.395264,2974.464111,3.145022,3.043848,2.346004,23.718367,22.732918,22.233290,-3.846606,-2.564410,3.328165,0.672507,1.017533,0.397860,4947.804688,5631.032715,5648.829102,0.441127,0.597790,0.168327,121.816330,91.866142,95.048218,GRainy
-382.415436,9.037168,-24.560719,2.918904,0.028313,0.024342,0.012744,0.019823,0.040517,0.014764,0.951864,0.935142,0.018499,0.865810,0.717447,0.128091,3466.808105,4203.213379,4213.029297,2623.114014,2947.937500,2955.647705,3.386008,3.055473,2.347782,27.007149,22.913525,22.417061,-4.494700,-2.679823,3.466624,0.597305,0.982319,0.359390,4904.780273,5598.333984,5617.980957,0.376899,0.580395,0.187304,92.989105,92.766434,95.802284,GRainy
-384.293579,10.266569,-24.097469,2.999337,0.030670,0.024641,0.012821,0.049526,0.039038,0.015037,0.919804,0.936321,0.018646,0.800184,0.737498,0.119576,3295.056396,4097.816895,4111.744141,2513.874023,2895.954590,2904.611572,3.660838,3.090372,2.366230,30.810648,23.416765,22.955534,-5.204180,-2.956830,3.792455,0.531764,0.903368,0.265965,4216.390137,5455.492676,5485.968750,0.335367,0.538804,0.228550,90.544113,93.968254,96.743256,GRainy
-384.993713,10.447067,-23.877703,2.969653,0.022654,0.024398,0.012798,0.039523,0.039485,0.014878,0.937823,0.936117,0.018601,0.827454,0.748546,0.114510,3290.680176,4050.837158,4067.192383,2542.239502,2872.649902,2881.782227,3.592993,3.114030,2.380708,28.784157,23.700190,23.245201,-5.143248,-3.092583,3.950115,0.536293,0.869778,0.230751,4173.365723,5395.258789,5431.607422,0.344167,0.522888,0.251569,117.717339,95.702461,98.426163,GRainy
-385.154449,10.470237,-23.460896,2.760376,0.029884,0.025483,0.011779,0.052127,0.039229,0.014961,0.917989,0.935287,0.018935,0.769874,0.759346,0.107207,3863.936768,3998.671631,4015.483154,2696.053955,2838.225586,2847.108643,3.216247,3.135388,2.391857,24.021084,23.934204,23.462858,-4.548935,-3.312060,4.184901,0.572559,0.817940,0.194439,4947.804688,5335.024414,5372.480957,0.399479,0.499800,0.280636,122.942307,97.798561,100.741249,GRainy
-384.243195,11.169937,-23.268126,2.609849,0.046616,0.026121,0.012455,0.042590,0.038491,0.014307,0.910794,0.935388,0.018797,0.611850,0.765994,0.091557,4071.825439,3990.180908,4006.634033,2941.290283,2839.204102,2848.107910,2.927528,3.130004,2.380216,19.959169,23.806091,23.342438,-3.573922,-3.353616,4.229078,0.706665,0.807525,0.188668,4990.829102,5307.488770,5345.064941,0.497277,0.497055,0.289032,108.826630,97.299446,100.166916,GRainy
-383.472198,11.018093,-23.087721,2.451876,0.026665,0.026180,0.012454,0.042154,0.038889,0.014265,0.931181,0.934930,0.018754,0.490089,0.759585,0.104170,4258.560547,3993.547852,4010.181396,3250.977051,2859.922607,2869.791504,2.588160,3.108030,2.367137,16.232483,23.438356,23.030508,-2.996253,-3.359605,4.228052,0.827518,0.805827,0.189384,5679.219727,5309.209961,5346.892090,0.597298,0.501452,0.279682,63.685810,94.560997,97.480919,GRainy
-381.393280,11.336195,-22.765724,2.164876,-0.000000,0.024977,0.013450,0.049227,0.040320,0.014957,0.950773,0.934703,0.020037,0.703599,0.746811,0.105870,4012.293213,4002.212402,4018.874268,3185.038330,2894.999268,2905.934326,2.631618,3.051814,2.327190,17.048286,22.654121,22.318348,-3.074378,-3.377649,4.231373,0.821457,0.800786,0.190039,5636.195312,5364.281250,5401.347656,0.562581,0.507382,0.263122,55.298485,88.254349,91.212509,GRainy
-380.429596,11.612535,-22.610117,2.059918,0.028165,0.024834,0.013396,0.047219,0.039925,0.014636,0.924616,0.935240,0.019574,0.612357,0.733887,0.101691,4144.690918,4012.403809,4029.059570,3466.819580,2923.209473,2936.015625,2.478114,3.015260,2.305350,14.597320,22.146336,21.866631,-2.824066,-3.371042,4.213071,0.883599,0.802313,0.195130,7012.975586,5421.073242,5467.223633,0.619372,0.512189,0.248058,59.464634,86.685432,89.867462,GRainy
-379.829956,11.566647,-22.277704,1.979368,0.025063,0.025849,0.012401,0.051004,0.039832,0.014515,0.923933,0.934319,0.019662,0.641515,0.716694,0.095022,4554.729980,4055.464111,4074.890381,3321.654541,2987.586670,3002.326172,2.379005,2.938437,2.255534,14.465757,21.096220,20.956669,-3.099309,-3.338645,4.166304,0.786288,0.808192,0.203902,5679.219727,5484.749512,5540.209961,0.587650,0.525157,0.221904,97.462822,87.553802,90.709839,GRainy
-380.322296,12.133200,-22.108078,2.018947,0.029953,0.027047,0.011238,0.056388,0.040030,0.014704,0.913659,0.932923,0.019839,0.782007,0.712549,0.089672,4186.204102,4052.410645,4071.729004,2891.792725,2998.392090,3012.232910,2.910417,2.924006,2.244377,21.105083,20.845833,20.677801,-3.902460,-3.368860,4.192916,0.646074,0.802588,0.205698,5550.146484,5483.028809,5538.483887,0.483686,0.526276,0.217088,120.001106,89.242783,92.523705,GRainy
-381.944427,12.858268,-21.795042,2.198435,0.026588,0.025709,0.012325,0.041733,0.039364,0.013429,0.931679,0.934928,0.019070,0.708339,0.719871,0.095120,3545.968994,3980.076660,3997.716553,2706.668945,2983.287598,2997.697021,3.236875,2.923882,2.236931,24.045067,20.793413,20.610037,-5.184780,-3.567918,4.400193,0.525279,0.764171,0.185826,4904.780273,5422.794434,5480.500977,0.368788,0.507548,0.239278,103.577309,92.688019,95.968681,GRainy
-383.282776,13.510261,-21.672007,2.256176,-0.000000,0.024560,0.013292,0.041163,0.039946,0.013176,0.958837,0.935494,0.019555,0.678824,0.722860,0.092575,3497.417725,3932.573730,3948.808838,2745.608154,2965.475342,2980.008301,3.238093,2.944438,2.254669,23.327911,20.957914,20.770514,-5.364958,-3.700932,4.534816,0.513245,0.737940,0.167543,4861.755859,5333.303223,5381.970215,0.361441,0.493433,0.252496,81.956810,94.047531,96.871620,GRainy
-384.368744,13.801548,-21.564159,2.285824,-0.000000,0.023086,0.013877,0.043158,0.040554,0.012958,0.956842,0.936360,0.019997,0.824997,0.726798,0.094717,3486.248779,3904.275391,3921.195068,2722.911133,2950.630615,2965.484863,3.234628,2.961452,2.268072,23.732170,21.114895,20.925144,-5.578035,-3.825283,4.666996,0.496807,0.717842,0.164663,4904.780273,5276.511230,5322.396973,0.352416,0.483540,0.265589,86.965630,95.441612,97.853127,GRainy
-386.326782,12.941559,-21.359444,2.233786,-0.000000,0.020346,0.014754,0.026957,0.040333,0.013253,0.973043,0.939322,0.022798,0.794114,0.725352,0.093447,3641.745361,3871.554688,3889.795898,2791.662598,2920.799072,2935.626221,3.260566,2.995165,2.304046,22.831263,21.410912,21.216543,-5.387751,-4.058455,4.896837,0.502927,0.679518,0.161090,4904.780273,5238.649902,5285.071777,0.383726,0.465679,0.280066,125.349838,99.174362,101.384125,GRainy
-386.614990,12.710674,-21.257999,2.168797,0.030976,0.021585,0.014287,0.051860,0.041459,0.012985,0.917164,0.936956,0.021888,0.787559,0.725451,0.093512,3972.864258,3864.828857,3882.775879,2853.475342,2903.043701,2916.970703,3.191141,3.018324,2.325721,22.209379,21.626162,21.406265,-5.006995,-4.158229,4.987484,0.522670,0.660987,0.157765,4947.804688,5209.393066,5255.579590,0.416358,0.457841,0.286004,121.469414,100.316200,102.576149,GRainy
-385.897034,13.266087,-21.039558,1.977742,0.024531,0.021527,0.014272,0.044365,0.042275,0.012608,0.931105,0.936198,0.021615,0.562089,0.714870,0.102733,4200.819824,3863.045654,3880.823730,3295.427246,2908.992188,2923.184814,2.601764,3.009720,2.328436,16.446276,21.462461,21.276220,-3.509616,-4.246853,5.049473,0.716784,0.641998,0.145916,5722.244141,5187.020508,5233.151367,0.585938,0.454067,0.278389,62.681267,97.481926,99.925873,GRainy
-385.101196,13.820341,-20.927198,1.852165,0.032425,0.021728,0.014388,0.023751,0.042043,0.012890,0.943824,0.936229,0.021625,0.698744,0.716536,0.102119,4056.647705,3859.169678,3876.720947,3297.906250,2928.870117,2943.841797,2.580986,2.993923,2.312754,16.226368,21.219995,21.062229,-3.369160,-4.244693,5.049350,0.752627,0.642850,0.146903,5679.219727,5214.556152,5261.143066,0.584459,0.458891,0.276616,60.500507,94.743645,97.313889,GRainy
-382.857849,14.056797,-20.687246,1.562255,0.030300,0.020321,0.014683,0.021672,0.041354,0.011873,0.948029,0.938325,0.020237,0.696436,0.706827,0.097506,3936.801514,3879.057129,3895.696533,3401.674072,2978.408691,2993.928467,2.652967,2.952451,2.280782,16.284180,20.582392,20.433744,-3.084653,-4.165063,4.969349,0.823523,0.656444,0.143225,5679.219727,5273.069336,5319.674805,0.609942,0.473335,0.256052,67.164101,91.427147,94.260773,GRainy
-381.995941,13.460072,-20.550055,1.430676,0.029532,0.020366,0.014709,0.048118,0.042529,0.010999,0.922351,0.937105,0.020244,0.638999,0.700169,0.096219,4255.663574,3913.798096,3929.627441,3521.337891,3015.631348,3031.683105,2.454345,2.915765,2.251568,14.208995,20.088511,19.958988,-3.026557,-4.093384,4.895599,0.821348,0.666674,0.140534,5722.244141,5333.303711,5375.646484,0.635187,0.484812,0.240236,91.551071,92.026810,94.795937,GRainy
-381.595703,13.056885,-20.412392,1.335450,-0.000000,0.019139,0.015073,0.031880,0.041823,0.011093,0.968120,0.939038,0.020799,0.644405,0.693938,0.094570,4198.585938,3949.939453,3963.937256,3256.848389,3045.350342,3059.836182,2.747699,2.879240,2.216716,17.260101,19.546490,19.320965,-3.440584,-4.022840,4.816580,0.727633,0.674508,0.135516,5636.195312,5390.095703,5427.440918,0.566063,0.494040,0.224899,118.868919,93.159798,96.036964,GRainy
-381.667114,13.053102,-20.176802,1.326779,-0.000000,0.018379,0.015625,0.029819,0.042935,0.011488,0.970181,0.938686,0.022671,0.851423,0.693405,0.095124,3870.967285,3998.506836,4009.269775,2764.772949,3066.196045,3078.370117,3.078280,2.840984,2.172351,22.303940,19.105061,18.765312,-4.759656,-3.969986,4.757113,0.551231,0.678509,0.131951,4947.804688,5424.515137,5456.526855,0.395804,0.500253,0.216276,129.603836,93.877899,96.971497,GRainy
-382.499054,13.309819,-20.100109,1.336547,-0.000000,0.017184,0.015841,0.019794,0.041642,0.012180,0.980206,0.941174,0.023656,0.607400,0.686906,0.095228,3551.017334,3985.989746,3997.687256,2650.468018,3064.372559,3076.792725,3.363539,2.846875,2.185803,25.749950,19.174217,18.860624,-5.452875,-4.006144,4.793837,0.502743,0.675716,0.134511,4904.780273,5422.794434,5454.979980,0.359548,0.498656,0.212812,105.852951,93.194336,96.172882,GRainy
