avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-1198.383911,11.207185,-15.177257,0.801214,-0.000000,0.027155,0.028715,0.035976,0.046125,0.022385,0.964024,0.926719,0.032062,0.930036,0.707139,0.132274,3138.529297,3403.346191,3406.019043,2830.726318,3013.132080,3020.138184,2.226578,2.211404,1.525796,13.505489,13.578984,12.941208,-8.564691,-7.854509,8.589254,0.393774,0.408899,0.298603,4818.731934,5450.330078,5460.369141,0.273331,0.340801,0.371041,94.480423,77.502487,78.691788,Free
-1199.328613,10.545906,-15.167412,0.795500,0.042755,0.028866,0.028317,0.067113,0.044303,0.019236,0.890132,0.926832,0.032423,0.776274,0.713872,0.128629,3006.765869,3380.414795,3384.587891,2783.129883,2988.941650,2996.466309,2.324577,2.228644,1.536213,14.582478,13.745820,13.097237,-8.639810,-7.918557,8.662892,0.398394,0.407460,0.306780,3958.243896,5322.977539,5347.559082,0.269873,0.335539,0.383374,99.977333,78.044426,79.321312,Free
-1199.490112,10.398585,-15.189032,0.762343,0.067425,0.029105,0.028615,0.036964,0.044387,0.019199,0.895611,0.926508,0.032692,0.810456,0.720047,0.129410,2948.025146,3359.865234,3365.071533,2753.993652,2974.237549,2982.012695,2.307328,2.238864,1.539842,14.967918,13.869760,13.210769,-8.044343,-7.937123,8.687301,0.417450,0.407487,0.312921,4861.755859,5286.836914,5311.525879,0.272818,0.333410,0.391761,104.260925,79.210258,80.612411,Free
-1199.671753,10.197811,-15.226357,0.726802,-0.000000,0.026943,0.028690,0.040376,0.042484,0.017021,0.959624,0.930573,0.030138,0.653322,0.716513,0.129977,3023.287842,3337.843750,3343.423340,2834.909424,2967.871826,2975.789795,2.262695,2.247807,1.551616,14.822791,13.960910,13.303429,-7.643240,-7.939752,8.686299,0.429246,0.408307,0.308602,5335.024414,5271.348145,5295.384766,0.292471,0.331897,0.389850,104.449371,81.054596,82.440964,Free
-1198.793823,10.342813,-15.321727,0.667710,0.061219,0.028012,0.029834,0.033048,0.042626,0.016937,0.905733,0.929361,0.030986,0.735622,0.720746,0.129436,3174.422607,3308.276611,3314.238525,2832.974121,2962.055420,2970.150879,2.193784,2.247283,1.546956,14.620027,14.034266,13.373816,-7.137866,-7.945651,8.695796,0.440506,0.409603,0.311641,5722.244141,5259.301270,5282.902344,0.300996,0.328104,0.397845,84.646011,84.254158,85.205559,Free
-1197.728882,9.612361,-15.363658,0.659322,-0.000000,0.028012,0.029834,0.031224,0.042295,0.017076,0.968776,0.929692,0.031358,0.689395,0.726405,0.124764,3367.336914,3304.366211,3310.200195,2948.428955,2962.038818,2970.128174,2.137362,2.244955,1.539194,13.579584,14.020999,13.355256,-6.837466,-7.941466,8.697773,0.445099,0.410024,0.316910,5722.244141,5262.743164,5286.594727,0.328678,0.326992,0.404488,69.637642,84.470154,85.367714,Free
-1196.817505,8.814452,-15.416860,0.672785,0.052708,0.025833,0.029801,0.032709,0.043855,0.017826,0.914584,0.930311,0.031162,0.695976,0.721366,0.126110,3447.649902,3315.024414,3321.075928,2918.916016,2968.908203,2976.847900,2.091140,2.231578,1.531502,13.251189,13.895913,13.236897,-6.705503,-7.856904,8.614900,0.445418,0.412917,0.309148,5679.219727,5279.952637,5304.494629,0.336858,0.328802,0.397699,62.492100,82.715652,83.866928,Free
-1197.347656,9.488062,-15.426447,0.685346,0.062723,0.028342,0.030159,0.041045,0.043726,0.017834,0.896232,0.927932,0.031401,0.745028,0.723083,0.126128,3335.620605,3319.494141,3325.484863,2853.979248,2966.202393,2974.220459,2.156588,2.230787,1.529062,14.301959,13.950159,13.287958,-6.710333,-7.786116,8.548001,0.449562,0.415105,0.308737,5205.951172,5293.720215,5317.540527,0.323009,0.330037,0.398107,76.450798,81.946785,83.079201,Free
-1198.696899,9.915094,-15.416561,0.702419,0.057059,0.031256,0.030737,0.035321,0.047152,0.021893,0.907619,0.921592,0.037015,0.724443,0.733278,0.115357,3238.991943,3313.772217,3319.762451,2775.747803,2924.752930,2930.364258,2.199391,2.199723,1.483616,14.882985,13.951871,13.277896,-7.157378,-7.603322,8.368130,0.433499,0.420200,0.313741,4388.487793,5255.858887,5284.487305,0.289587,0.321360,0.415608,95.540253,81.817757,82.924240,Free
-1199.368652,10.319517,-15.398202,0.715652,-0.000000,0.031256,0.030737,0.036414,0.047008,0.021951,0.963586,0.921736,0.037171,0.907106,0.752961,0.100385,3218.341064,3306.607178,3312.597656,2804.664062,2889.178711,2890.638428,2.187372,2.169655,1.426504,14.277290,13.856846,13.152433,-7.517455,-7.539119,8.318002,0.421099,0.421702,0.331801,4001.268311,5204.229492,5238.881348,0.291825,0.311494,0.442717,96.840538,81.843697,82.934959,Free
-1200.323120,10.125041,-15.382525,0.715356,-0.000000,0.031256,0.030737,0.034824,0.047217,0.021809,0.965176,0.921527,0.036910,0.814777,0.763109,0.093028,3258.203613,3308.584473,3314.515869,2882.533691,2873.597412,2873.997314,2.139118,2.144616,1.386248,13.254189,13.702013,12.971246,-7.547997,-7.502061,8.288983,0.419294,0.422365,0.341250,4818.731934,5183.577637,5218.822266,0.301065,0.306530,0.457201,95.988045,81.645866,82.691628,Free
-1201.887695,9.063577,-15.383936,0.700238,0.051024,0.031122,0.030565,0.029105,0.045275,0.021330,0.919871,0.923603,0.035742,0.697304,0.758713,0.091983,3022.136475,3295.177490,3301.614258,2789.777344,2858.781006,2858.783936,2.474238,2.168284,1.414828,16.126236,13.907217,13.180326,-7.214588,-7.437339,8.218187,0.439166,0.424349,0.334865,4818.731934,5126.786133,5161.635742,0.310798,0.306044,0.453239,95.398430,82.038368,83.102432,Free
-1202.145386,8.775063,-15.416404,0.679250,0.049743,0.030474,0.029987,0.027860,0.045004,0.021506,0.922397,0.924521,0.035402,0.762166,0.752951,0.086936,2994.500244,3277.189941,3284.038086,2703.986084,2847.935547,2847.999756,2.451373,2.187852,1.440455,16.686142,14.077786,13.363407,-7.302614,-7.417380,8.192233,0.436729,0.425479,0.327975,4861.755859,5090.645508,5124.308105,0.293757,0.305449,0.448085,93.573112,83.104805,84.121880,Free
-1201.760132,9.214006,-15.541990,0.628180,-0.000000,0.028351,0.030189,0.068868,0.046104,0.021981,0.931132,0.925545,0.035824,0.666103,0.746980,0.086937,3094.871338,3235.404297,3241.598633,2832.684326,2840.325928,2840.353027,2.215451,2.205328,1.463887,14.632021,14.223838,13.517636,-7.164012,-7.405306,8.174347,0.443396,0.427753,0.319753,5378.048828,5042.458008,5073.320312,0.297730,0.303835,0.443702,95.188225,85.731659,86.517365,Free
-1201.452637,9.282634,-15.622632,0.600083,-0.000000,0.028351,0.030189,0.048502,0.044236,0.019584,0.951498,0.927413,0.035911,0.787018,0.741281,0.079101,3161.960205,3212.205566,3216.810791,2820.804199,2836.390869,2836.381104,2.217145,2.215901,1.479201,15.379849,14.346837,13.641958,-7.147965,-7.402916,8.166346,0.441001,0.428930,0.312880,5722.244141,5042.458008,5073.326172,0.304132,0.302462,0.439325,88.945648,87.173492,87.684685,Free
-1199.543701,8.663437,-15.763424,0.590573,0.052278,0.030442,0.029963,0.034132,0.042583,0.018401,0.913590,0.926975,0.035909,0.843083,0.757592,0.076533,3101.866455,3176.031250,3178.655273,2804.446289,2828.082275,2827.988281,2.439733,2.240681,1.487129,16.606434,14.595017,13.876120,-6.364595,-7.375344,8.157454,0.476415,0.431759,0.326495,5378.048828,5030.411621,5060.166016,0.321331,0.300384,0.457592,74.824364,88.832420,88.882210,Free
-1198.845215,8.423351,-15.810734,0.611862,0.046213,0.032290,0.029449,0.029875,0.042084,0.018569,0.923911,0.925625,0.035361,0.754488,0.756133,0.076230,3134.209473,3165.502930,3167.823486,2833.476074,2831.083984,2830.955566,2.470061,2.254288,1.502629,16.176802,14.674128,13.959601,-6.072429,-7.310904,8.095460,0.490378,0.435093,0.321870,4775.707520,5009.759766,5039.584473,0.327749,0.301948,0.454597,71.130623,88.534363,88.634827,Free
-1198.902222,8.461925,-15.834342,0.642093,0.057010,0.031646,0.028716,0.038334,0.041987,0.018582,0.904656,0.926366,0.034713,0.741466,0.753265,0.075375,3287.022217,3165.871826,3168.209229,2812.464844,2831.316162,2831.188965,2.346871,2.263082,1.514130,15.715446,14.764151,14.051390,-6.309138,-7.236121,8.018361,0.469996,0.437992,0.316093,4861.755859,5009.759766,5039.587891,0.331932,0.304026,0.449670,65.252419,87.611511,87.842445,Free
-1199.630493,9.137239,-15.827649,0.684682,-0.000000,0.031646,0.028716,0.049521,0.043034,0.018382,0.950479,0.925319,0.033635,0.896940,0.759551,0.076760,3392.488281,3191.853027,3194.727783,2861.676514,2834.534424,2834.400879,2.075028,2.244318,1.490178,13.645473,14.726963,14.010531,-6.427469,-7.058312,7.838194,0.460948,0.443252,0.316879,4818.731934,5075.156738,5101.719727,0.316413,0.307669,0.452215,84.816246,86.141403,86.402153,Free
-1200.218628,9.179227,-15.800860,0.706868,-0.000000,0.029936,0.029271,0.046068,0.042193,0.017730,0.953932,0.927871,0.033287,0.914075,0.765063,0.082496,3178.497803,3198.722412,3201.363525,2802.692383,2835.316650,2835.166016,2.318308,2.244067,1.484423,15.692360,14.771358,14.050523,-6.410996,-6.969159,7.748888,0.469916,0.446113,0.319431,3958.243896,5075.156738,5101.713867,0.311357,0.309329,0.456000,100.978928,86.181473,86.442940,Free
-1201.484863,8.961398,-15.734070,0.753660,-0.000000,0.027239,0.028795,0.075984,0.043384,0.019033,0.924016,0.929377,0.033039,0.792372,0.772207,0.080567,2974.477051,3199.111328,3201.705078,2752.134521,2833.995117,2833.846680,2.421651,2.256708,1.490862,15.916393,14.874378,14.151501,-7.599620,-6.915679,7.699427,0.427657,0.447764,0.324877,3484.975586,4946.083496,4991.518066,0.286631,0.310633,0.461786,107.576515,86.534836,86.867943,Free
-1201.760620,8.790772,-15.711878,0.753622,-0.000000,0.024486,0.027965,0.031502,0.043283,0.019090,0.968498,0.932231,0.033213,0.725577,0.772389,0.080456,2819.277344,3190.326172,3193.659912,2679.333984,2826.874756,2826.883789,2.726120,2.275147,1.511847,19.066698,15.043048,14.342942,-7.917483,-6.943969,7.730178,0.422520,0.446877,0.325982,3484.975586,4872.081543,4925.714355,0.289325,0.310404,0.462207,109.988899,86.920868,87.330444,Free
-1201.717773,8.859716,-15.732097,0.700045,-0.000000,0.023947,0.027376,0.032923,0.045150,0.020087,0.967077,0.930903,0.034684,0.772346,0.781579,0.080892,2742.662109,3148.946045,3154.273193,2631.244141,2804.827148,2805.284668,2.701611,2.318470,1.549664,19.285955,15.466436,14.797140,-7.591675,-7.005126,7.803516,0.437885,0.445966,0.336099,3140.780518,4665.564453,4736.299805,0.279155,0.307084,0.474800,114.174156,89.756210,90.300735,Free
-1201.223511,9.512822,-15.781054,0.650091,0.054033,0.026109,0.027533,0.027960,0.043427,0.019636,0.918008,0.930464,0.034774,0.766373,0.786886,0.075166,2848.188477,3124.063965,3129.253662,2712.187744,2794.367188,2794.662109,2.472289,2.334474,1.559718,17.044319,15.636435,14.953412,-7.227066,-7.028377,7.831773,0.449122,0.445983,0.341380,4904.780273,4632.866211,4699.472656,0.280028,0.305034,0.482153,112.484467,91.816010,92.235344,Free
-1198.988159,10.206172,-15.922660,0.571177,0.053937,0.023649,0.026987,0.033057,0.042920,0.019857,0.913006,0.933431,0.034995,0.759140,0.789412,0.073101,3049.838623,3108.151855,3112.691650,2814.154541,2790.176758,2790.359375,2.312219,2.343317,1.565211,16.226389,15.755442,15.061529,-6.995456,-7.039975,7.845596,0.452823,0.446280,0.343610,5335.024414,4619.098633,4683.311035,0.307655,0.303866,0.485803,102.397316,93.412216,93.635330,Free
-1197.927368,10.320996,-15.998401,0.567600,-0.000000,0.020842,0.025617,0.034675,0.039845,0.014115,0.965325,0.939313,0.026465,0.849375,0.791428,0.076155,3227.642334,3102.367920,3106.613525,2784.204834,2788.886230,2789.066650,2.307459,2.351385,1.570589,16.259327,15.864355,15.163088,-6.127003,-7.012653,7.822348,0.484304,0.448063,0.343936,5722.244141,4693.100586,4764.279785,0.330498,0.304731,0.486979,72.399948,93.054169,93.319023,Free
-1197.154419,10.055692,-16.067314,0.595769,-0.000000,0.018560,0.024818,0.110610,0.042857,0.019739,0.889390,0.938584,0.027557,0.807999,0.794770,0.074966,3201.274658,3100.859131,3105.046387,2795.394775,2789.672119,2789.848145,2.511089,2.363853,1.579634,17.905548,15.985259,15.283669,-5.549877,-6.948353,7.766725,0.521749,0.451593,0.344033,4861.755859,4712.031738,4782.615723,0.363236,0.307677,0.487498,66.050957,91.874588,92.298935,Free
-1196.934570,9.901113,-16.180368,0.684755,0.061359,0.021014,0.025873,0.040052,0.043759,0.019739,0.898589,0.935228,0.027590,0.820611,0.794419,0.074214,3405.826660,3110.158203,3114.929932,2832.280762,2790.177246,2790.345947,2.270656,2.380582,1.595752,15.647099,16.173443,15.457125,-5.961505,-6.802844,7.626452,0.485200,0.458325,0.337158,5292.000000,4763.660645,4832.509277,0.355340,0.313788,0.481369,67.225677,89.431175,90.147865,Free
-1197.624756,10.660045,-16.249245,0.758054,0.053851,0.020988,0.025853,0.032582,0.043953,0.019611,0.913567,0.935059,0.027709,0.892573,0.805540,0.069217,3231.524414,3124.800293,3129.906006,2755.849121,2785.561768,2785.620850,2.239674,2.369108,1.573639,15.749402,16.212732,15.478569,-6.168750,-6.706273,7.541977,0.480302,0.462245,0.344300,4818.731934,4763.661133,4832.498535,0.310405,0.314614,0.491667,96.872475,89.066063,89.781929,Free
-1198.102295,10.808989,-16.269278,0.780436,-0.000000,0.018999,0.025475,0.033405,0.044175,0.019458,0.966595,0.936827,0.028249,0.834477,0.808432,0.068854,3027.683105,3126.127930,3131.179443,2755.367920,2787.617188,2787.630615,2.454313,2.369226,1.570888,16.842319,16.218979,15.482129,-6.103195,-6.658295,7.496942,0.491795,0.464448,0.344994,4130.341309,4734.404297,4805.203125,0.308610,0.315208,0.493945,105.274055,89.534103,90.291725,Free
-1198.838135,10.693531,-16.280859,0.793955,-0.000000,0.018999,0.025475,0.040388,0.044534,0.019302,0.959612,0.936468,0.027898,1.031627,0.818197,0.081368,3097.763672,3129.399658,3134.361572,2823.039307,2788.968994,2788.981201,2.345615,2.367575,1.559549,15.454381,16.203911,15.457965,-6.537045,-6.630394,7.477976,0.466746,0.465470,0.353679,4775.707520,4729.240723,4799.991211,0.305786,0.314981,0.503925,100.760254,89.789383,90.555290,Free
-1199.444214,10.496378,-16.331799,0.783729,0.037964,0.020517,0.025429,0.024909,0.044670,0.021658,0.937128,0.934813,0.028412,0.711806,0.822128,0.078180,2853.500000,3111.972168,3117.555908,2658.054199,2778.537842,2778.653076,2.698190,2.400177,1.588918,19.431877,16.481621,15.739490,-6.438859,-6.577990,7.428133,0.479940,0.468077,0.354942,3528.000000,4603.609863,4675.124512,0.305070,0.315565,0.507255,102.079071,90.547539,91.347374,Free
-1199.438721,10.500470,-16.382811,0.774477,0.051335,0.022571,0.025759,0.030900,0.044256,0.021817,0.917766,0.933173,0.028165,0.738714,0.817049,0.079302,2802.129883,3097.138428,3103.316650,2681.618408,2773.928467,2774.111572,2.819916,2.422174,1.617633,20.347652,16.659161,15.938555,-6.178997,-6.550485,7.395826,0.496760,0.469906,0.348077,3484.975586,4514.119141,4586.177246,0.327336,0.316539,0.501208,103.691734,91.467918,92.268333,Free
-1199.027466,11.004652,-16.455074,0.770449,0.049508,0.022460,0.025637,0.075591,0.045915,0.022548,0.874901,0.931626,0.030188,0.684771,0.810716,0.083195,2916.574463,3089.726562,3096.129639,2735.275879,2771.161621,2771.354736,2.596796,2.428457,1.630509,18.286551,16.726364,16.014812,-6.257260,-6.546192,7.385379,0.489296,0.470422,0.341267,4904.780273,4495.188477,4564.915039,0.318916,0.316443,0.494980,100.346115,92.488792,93.229630,Free
-1198.119263,11.279726,-16.625795,0.803826,0.053964,0.022810,0.026020,0.085443,0.048051,0.023613,0.860593,0.929140,0.033198,0.810973,0.810842,0.084878,3259.210449,3084.958008,3091.304199,2820.341309,2769.923096,2770.097412,2.085209,2.411796,1.615284,14.315155,16.666773,15.961495,-6.315527,-6.552521,7.391470,0.474444,0.470500,0.341309,5378.048828,4538.212402,4612.596680,0.300876,0.314185,0.497358,82.447723,94.147957,94.617210,Free
-1197.116455,10.793025,-16.709223,0.840150,0.052354,0.024904,0.026207,0.034849,0.047795,0.023720,0.912797,0.927301,0.032777,0.758791,0.805485,0.083762,3254.532715,3077.705078,3083.451904,2833.874512,2769.218018,2769.379395,2.265509,2.421463,1.628562,15.609470,16.761440,16.047369,-5.845012,-6.527986,7.362989,0.500856,0.472236,0.334278,5722.244141,4541.654297,4616.837402,0.329879,0.314678,0.491526,72.192734,94.203415,94.663918,Free
-1195.896606,10.512400,-16.837849,0.929663,0.043475,0.028363,0.025536,0.031857,0.046533,0.024098,0.924668,0.925103,0.031940,0.668758,0.790485,0.082407,3310.933105,3077.851562,3083.482422,2829.496338,2769.468018,2769.638428,2.611858,2.449839,1.670298,18.439625,17.012714,16.300573,-5.406228,-6.452572,7.278591,0.526003,0.476803,0.315056,5205.951172,4627.703613,4706.751953,0.384964,0.319897,0.471664,62.161034,91.927521,92.761787,Free
-1195.563110,10.197613,-16.879045,0.967365,0.053797,0.030515,0.025321,0.038290,0.046819,0.023955,0.907913,0.922666,0.030813,0.808295,0.788817,0.081604,3328.170654,3090.715820,3096.666992,2814.100830,2769.883545,2770.061035,2.613024,2.455785,1.678167,18.578135,17.097849,16.389343,-5.490685,-6.402161,7.228905,0.518562,0.479133,0.311161,4904.780273,4684.495605,4757.090820,0.385660,0.322872,0.467203,57.476238,89.827858,90.866867,Free
-1196.428345,11.117705,-16.913296,1.021947,0.062086,0.032999,0.025251,0.041995,0.046003,0.023040,0.895919,0.920999,0.030542,0.911563,0.793122,0.085479,3331.322754,3124.766846,3130.585938,2770.683350,2774.945312,2775.052979,2.282192,2.441529,1.659173,15.929089,17.059006,16.342770,-5.952847,-6.244214,7.066093,0.488117,0.485061,0.309179,5248.975586,4823.895020,4883.051758,0.318485,0.327093,0.467234,78.943565,86.998558,88.018982,Free
-1197.159668,11.419022,-16.905983,1.052046,0.051470,0.033147,0.025349,0.076958,0.045960,0.022982,0.871572,0.920892,0.030709,0.795530,0.789646,0.083522,3312.074707,3146.666260,3151.766113,2808.309082,2783.318359,2783.200195,2.260362,2.423440,1.644061,15.440923,16.896708,16.179770,-6.217864,-6.176426,6.986834,0.474374,0.487038,0.303509,5248.975586,4908.222656,4954.955566,0.322166,0.329279,0.461429,88.850273,86.112862,87.019188,Free
-1197.920166,11.430287,-16.888096,1.081878,-0.000000,0.033147,0.025349,0.035388,0.046059,0.022931,0.964612,0.920794,0.030564,0.701059,0.786795,0.085262,3135.320312,3162.372559,3166.376953,2771.477051,2788.928223,2788.640381,2.426915,2.412452,1.634992,16.834343,16.798643,16.077593,-6.402078,-6.128841,6.930755,0.470902,0.488358,0.299202,4818.731934,4975.340820,5008.566406,0.311305,0.330565,0.457203,97.466942,85.444572,86.211601,Free
-1199.666138,10.491144,-16.853231,1.130688,0.050476,0.034963,0.024492,0.031094,0.048296,0.023494,0.918430,0.916741,0.030250,0.684591,0.787013,0.088217,2762.829346,3152.595947,3157.373047,2588.369629,2777.101562,2777.187988,2.913332,2.445656,1.671305,21.509407,17.107841,16.417847,-6.859175,-6.100307,6.899102,0.462200,0.489458,0.298209,3484.975586,4853.151367,4900.875000,0.297100,0.330936,0.457006,106.436272,85.247986,85.959785,Free
-1200.070679,10.096940,-16.849052,1.133957,0.056686,0.035073,0.024583,0.031203,0.048222,0.023545,0.912111,0.916705,0.030254,0.806969,0.792453,0.085028,2774.612549,3135.345215,3140.991943,2648.045898,2768.508545,2768.645996,2.759155,2.466889,1.687451,19.467697,17.277164,16.582390,-6.971623,-6.115169,6.920826,0.458450,0.489249,0.303866,3097.756104,4748.172363,4805.494141,0.296080,0.329898,0.463519,107.300652,86.045586,86.845634,Free
-1200.039673,10.121894,-16.872999,1.102657,0.052835,0.037186,0.023733,0.081280,0.046991,0.021036,0.865885,0.915823,0.031523,0.822710,0.791887,0.084607,2858.922852,3104.975342,3111.622559,2775.380127,2763.879150,2764.054199,2.408162,2.470453,1.691275,15.725801,17.203554,16.511353,-7.010461,-6.211174,7.019381,0.458118,0.485543,0.307044,4861.755859,4660.402344,4720.277832,0.284647,0.324623,0.468347,109.027267,89.198997,89.985367,Free
-1199.263184,10.618083,-16.892935,1.076104,-0.000000,0.037186,0.023733,0.105255,0.049052,0.023921,0.894745,0.913762,0.031147,0.852345,0.790281,0.083048,2913.433105,3089.384766,3096.015625,2860.863770,2763.611816,2763.779541,2.398522,2.467431,1.689929,15.786258,17.171444,16.482983,-6.646182,-6.258371,7.063675,0.474024,0.483564,0.307325,4904.780273,4663.844238,4723.823242,0.316290,0.321662,0.469508,107.958916,90.936638,91.622086,Free
-1196.882812,10.384275,-16.896708,1.085073,-0.000000,0.034563,0.024191,0.032577,0.048490,0.024299,0.967423,0.916947,0.032802,0.779344,0.787662,0.083482,3034.268555,3060.718994,3066.173340,2817.248779,2764.572510,2764.782715,2.468392,2.482424,1.706025,16.925520,17.244562,16.552742,-6.628917,-6.307521,7.110240,0.467705,0.482401,0.305895,5248.975586,4679.333008,4740.369629,0.325775,0.319795,0.468699,86.400764,92.246063,92.786858,Free
-1196.224487,9.836573,-16.871862,1.122727,-0.000000,0.032409,0.024768,0.032634,0.048492,0.024298,0.967366,0.919099,0.034243,0.775237,0.782969,0.080704,3058.640625,3053.803711,3059.078369,2814.696289,2766.926514,2767.156982,2.578748,2.495986,1.723533,17.529108,17.315750,16.625443,-6.834955,-6.334170,7.132824,0.455541,0.481411,0.302245,4431.512207,4663.844238,4725.240234,0.339425,0.320956,0.462867,77.946297,91.489014,92.082016,Free
-1196.093262,9.710558,-16.828405,1.171084,0.050451,0.034427,0.024091,0.029119,0.048321,0.024419,0.920430,0.917252,0.032848,0.825621,0.782615,0.080497,3085.681885,3056.123779,3061.395264,2777.145020,2767.797607,2768.027588,2.584213,2.501183,1.729111,17.640423,17.347675,16.657366,-7.105937,-6.374280,7.173892,0.441500,0.479399,0.303990,4818.731934,4691.379883,4751.239746,0.320076,0.321415,0.462049,78.522316,90.418938,91.017372,Free
-1196.638794,10.313769,-16.702072,1.260610,0.055622,0.038701,0.022284,0.031920,0.045389,0.022746,0.912458,0.915909,0.031615,0.766336,0.765989,0.062868,3102.074463,3064.020264,3069.304932,2697.320801,2762.993652,2763.249512,2.438176,2.497659,1.742073,16.676189,17.338617,16.663040,-8.108081,-6.479928,7.274401,0.405594,0.474929,0.292436,4689.658691,4705.147461,4764.637207,0.285086,0.319729,0.447221,92.545914,89.363396,89.953300,Free
-1197.343872,10.916313,-16.623672,1.299485,-0.000000,0.037183,0.023541,0.026906,0.045469,0.022678,0.973094,0.917348,0.033320,0.745479,0.767336,0.062048,3098.540039,3073.821777,3078.790039,2934.888916,2774.067139,2774.428955,2.941206,2.507380,1.752157,20.367939,17.376062,16.704641,-8.279887,-6.553570,7.357538,0.403791,0.471883,0.297132,3915.219482,4720.636230,4776.716309,0.371867,0.322401,0.446004,104.507645,89.460541,90.062637,Free
-1198.935181,10.531664,-16.464045,1.329379,-0.000000,0.035147,0.024449,0.030132,0.043456,0.022135,0.969868,0.921397,0.033673,0.594863,0.757332,0.077846,3012.385986,3091.561768,3095.881836,3445.511963,2832.630371,2838.567871,3.619523,2.573386,1.848401,23.851492,17.689629,17.093599,-8.016818,-6.706309,7.510680,0.419796,0.465562,0.293802,2667.512207,4615.656738,4694.429688,0.469983,0.333636,0.426545,122.125420,90.759369,91.641449,Free
-1199.486938,10.351113,-16.398811,1.316415,-0.000000,0.032827,0.024918,0.023066,0.042932,0.022455,0.976934,0.924242,0.035206,0.692710,0.757516,0.077688,2782.308350,3081.141602,3086.065674,2985.652100,2840.270996,2846.334473,3.522508,2.621678,1.903856,25.405806,18.062366,17.523878,-7.382468,-6.752637,7.557355,0.445513,0.463867,0.295657,2624.487793,4507.235352,4601.613281,0.424110,0.338506,0.422204,128.866913,92.097443,93.253441,Free
-1104.944702,323.920685,-16.349384,1.254403,0.010480,0.029382,0.024844,0.020079,0.039650,0.021540,0.969441,0.930968,0.034645,0.630673,0.749226,0.080760,2310.910645,3012.449463,3022.598633,2289.017578,2806.519775,2815.350098,4.062597,2.744205,2.049940,36.729691,19.385899,19.210468,-5.457457,-6.736398,7.535271,0.561388,0.467445,0.284525,2624.487793,4273.182617,4388.577148,0.330331,0.339774,0.412651,144.232803,97.190300,98.998001,Free
-1057.565430,388.510345,-16.376875,1.233016,0.012521,0.028162,0.024893,0.023812,0.039315,0.021717,0.963667,0.932523,0.035201,0.728521,0.747677,0.080771,2633.189453,2987.227539,2997.902832,2557.904785,2795.190674,2804.470947,2.984831,2.763963,2.070527,23.461885,19.637171,19.466282,-5.062545,-6.717024,7.518151,0.583737,0.470033,0.281189,1764.000000,4114.853027,4251.418457,0.357809,0.339156,0.411688,146.209229,100.369217,102.338089,Free
-961.932800,478.703308,-16.516542,1.318202,0.017343,0.025521,0.024287,0.025326,0.038456,0.022060,0.957331,0.936022,0.035515,0.541877,0.742601,0.089125,3063.567627,2977.333008,2987.371826,2844.535400,2795.792236,2805.083984,2.243334,2.749222,2.063468,15.448945,19.517542,19.371414,-5.213196,-6.709302,7.506890,0.555786,0.471224,0.275308,2151.219482,3992.663818,4144.371582,0.370393,0.338573,0.407175,131.896606,103.158630,104.934570,Free
-913.198181,511.362122,-16.624086,1.453003,-0.000000,0.025521,0.024287,0.055525,0.038874,0.022280,0.944475,0.935604,0.035351,0.432932,0.721937,0.110907,3528.733643,2981.856445,2992.763672,2935.482422,2805.382568,2814.866699,1.894568,2.705121,2.050413,13.225975,19.154438,19.102600,-5.295998,-6.681216,7.463486,0.530263,0.473601,0.253187,4990.829102,3944.476318,4091.355469,0.379967,0.339369,0.385961,109.645287,107.433441,108.511948,Free
-864.860474,537.424194,-16.754112,1.659534,-0.000000,0.023038,0.023585,0.039931,0.038792,0.022272,0.960069,0.938170,0.034700,0.545574,0.707298,0.109050,3442.689697,2986.311523,2997.814453,2902.817139,2810.668213,2820.201416,1.999412,2.693809,2.056708,13.780704,19.068502,19.053022,-5.151261,-6.649152,7.421972,0.544782,0.475867,0.237027,4947.804688,3932.429688,4076.332275,0.377305,0.341722,0.369172,106.479004,108.534851,109.456100,Free
-768.647888,573.652649,-17.091076,2.267647,0.011924,0.022103,0.022553,0.025326,0.036719,0.020995,0.962750,0.941178,0.031909,0.542438,0.693685,0.113271,3244.587158,2993.502930,3005.616699,2970.864746,2820.335938,2830.012939,2.635020,2.704229,2.078841,19.097433,19.214514,19.192665,-3.411686,-6.455154,7.256438,0.786602,0.494613,0.216053,4087.317139,3891.126221,4029.050537,0.518791,0.354473,0.345084,113.672302,109.953461,110.770966,Free
